timestamp,datetime,open,high,low,close,volume
1783915200000,2026-07-13 04:00:00,62806.41,63014.85,62652.0,62662.53,30.85923
1783918800000,2026-07-13 05:00:00,62672.0,62902.01,62559.74,62799.0,38.72937
1783922400000,2026-07-13 06:00:00,62799.01,62870.0,62717.99,62791.36,26.82126
1783926000000,2026-07-13 07:00:00,62797.55,63070.01,62756.03,62985.83,29.36358
1783929600000,2026-07-13 08:00:00,62985.53,63290.02,62951.36,63202.42,23.97737
1783933200000,2026-07-13 09:00:00,63206.98,63206.98,63087.24,63100.02,13.5516
1783936800000,2026-07-13 10:00:00,63100.02,63144.06,62862.28,62862.81,22.7536
1783940400000,2026-07-13 11:00:00,62867.9,63135.55,62867.89,62902.0,24.45885
1783944000000,2026-07-13 12:00:00,62902.0,62960.75,55477.64,62623.53,34.07313
1783947600000,2026-07-13 13:00:00,62625.15,62752.01,62166.66,62322.74,54.47379
1783951200000,2026-07-13 14:00:00,62318.01,62792.0,62205.99,62791.86,87.7606
1783954800000,2026-07-13 15:00:00,62791.86,62976.01,62571.42,62614.67,81.82658
1783958400000,2026-07-13 16:00:00,62618.01,62618.01,62212.0,62269.99,40.54837
1783962000000,2026-07-13 17:00:00,62276.01,62366.01,61900.0,61900.01,69.74099
1783965600000,2026-07-13 18:00:00,61900.01,62100.0,61824.97,62024.68,118.20701
1783969200000,2026-07-13 19:00:00,62020.01,62291.38,61990.0,62291.38,96.00778
1783972800000,2026-07-13 20:00:00,62291.38,62476.9,62069.99,62211.0,49.99359
1783976400000,2026-07-13 21:00:00,62211.0,62313.01,61916.29,62064.0,60.685
1783980000000,2026-07-13 22:00:00,62064.01,62228.75,61911.31,61920.87,24.63869
1783983600000,2026-07-13 23:00:00,61920.87,62407.3,61886.87,62334.51,34.00762
1783987200000,2026-07-14 00:00:00,62334.52,62658.42,62272.2,62552.34,59.57935
1783990800000,2026-07-14 01:00:00,62552.34,62637.16,62460.6,62540.42,55.72989
1783994400000,2026-07-14 02:00:00,62540.42,62665.32,62330.04,62544.0,26.90034
1783998000000,2026-07-14 03:00:00,62544.01,62604.0,62314.52,62572.88,23.49872
1784001600000,2026-07-14 04:00:00,62572.89,62768.95,62539.71,62745.23,15.86939
1784005200000,2026-07-14 05:00:00,62745.24,62872.0,62699.99,62702.25,30.65951
1784008800000,2026-07-14 06:00:00,62702.25,62772.48,62571.61,62628.07,30.9293
1784012400000,2026-07-14 07:00:00,62628.07,62652.0,62516.93,62560.92,37.1949
1784016000000,2026-07-14 08:00:00,62560.93,62797.33,62519.86,62704.0,36.6235
1784019600000,2026-07-14 09:00:00,62704.0,62742.0,62534.29,62629.55,20.98734
1784023200000,2026-07-14 10:00:00,62629.56,62901.25,62609.47,62811.99,13.62965
1784026800000,2026-07-14 11:00:00,62812.0,62913.59,62715.05,62844.99,25.95786
1784030400000,2026-07-14 12:00:00,62844.99,63948.03,62780.86,63937.3,81.71525
1784034000000,2026-07-14 13:00:00,63937.3,64216.83,63700.22,63840.01,79.1347
1784037600000,2026-07-14 14:00:00,63840.01,64302.13,63609.05,64302.13,116.00807
1784041200000,2026-07-14 15:00:00,64302.13,64943.99,63976.24,64744.17,189.41915
1784044800000,2026-07-14 16:00:00,64744.18,65387.25,64651.97,64735.74,119.52141
1784048400000,2026-07-14 17:00:00,64735.75,64742.32,64395.88,64621.43,79.57098
1784052000000,2026-07-14 18:00:00,64621.44,64648.88,64481.99,64571.98,30.46409
1784055600000,2026-07-14 19:00:00,64571.99,64723.54,64487.38,64568.29,102.59199
1784059200000,2026-07-14 20:00:00,64568.3,64586.0,64445.44,64480.0,105.69095
1784062800000,2026-07-14 21:00:00,64480.0,64874.0,62320.37,64674.73,55.71236
1784066400000,2026-07-14 22:00:00,64674.73,65061.55,64524.35,64868.69,33.6566
1784070000000,2026-07-14 23:00:00,64868.69,65040.0,64791.34,65021.29,22.64751
1784073600000,2026-07-15 00:00:00,65021.29,65062.24,64771.03,64824.57,27.21559
1784077200000,2026-07-15 01:00:00,64824.58,64853.08,64646.58,64674.35,26.35359
1784080800000,2026-07-15 02:00:00,64674.35,64752.01,64488.0,64490.86,16.94817
1784084400000,2026-07-15 03:00:00,64490.87,64840.0,64490.86,64801.53,18.53375
1784088000000,2026-07-15 04:00:00,64801.54,64874.79,64714.0,64746.0,23.88793
1784091600000,2026-07-15 05:00:00,64746.0,64960.33,64606.0,64950.0,16.51115
1784095200000,2026-07-15 06:00:00,64950.0,65257.56,64814.0,64814.0,37.27251
1784098800000,2026-07-15 07:00:00,64814.0,64875.41,64487.51,64549.34,34.4475
1784102400000,2026-07-15 08:00:00,64549.34,64785.66,64549.33,64768.01,108.57942
1784106000000,2026-07-15 09:00:00,64768.01,64917.94,63761.3,64671.83,34.29633
1784109600000,2026-07-15 10:00:00,64671.84,64842.88,64025.83,64663.01,27.34931
1784113200000,2026-07-15 11:00:00,64663.01,64891.4,64624.27,64746.0,14.40629
1784116800000,2026-07-15 12:00:00,64746.01,65247.36,64621.99,65170.0,103.00264
1784120400000,2026-07-15 13:00:00,65170.01,65917.04,54152.92,65110.52,110.11141
1784124000000,2026-07-15 14:00:00,65118.0,76250.0,65076.21,65399.81,103.89979
1784127600000,2026-07-15 15:00:00,65399.81,65733.1,65268.24,65426.01,86.19506
1784131200000,2026-07-15 16:00:00,65426.01,65466.74,64784.83,65112.21,45.11268
1784134800000,2026-07-15 17:00:00,65112.2,71381.34,63761.3,65056.1,150.97003
1784138400000,2026-07-15 18:00:00,65056.1,65126.56,64847.42,64852.0,33.99765
1784142000000,2026-07-15 19:00:00,64852.0,65000.0,64758.13,64959.48,17.59444
1784145600000,2026-07-15 20:00:00,64959.49,65202.23,64924.0,64968.02,49.68887
1784149200000,2026-07-15 21:00:00,64968.02,65018.74,64790.95,64834.3,37.86047
1784152800000,2026-07-15 22:00:00,64834.31,64958.5,64776.67,64868.15,24.48656
1784156400000,2026-07-15 23:00:00,64866.93,66356.59,64711.02,64756.27,24.64444
1784160000000,2026-07-16 00:00:00,64756.28,64842.63,64501.0,64584.07,23.01667
1784163600000,2026-07-16 01:00:00,64584.07,66130.99,59224.7,64730.0,43.0443
1784167200000,2026-07-16 02:00:00,64730.01,64735.09,64574.03,64644.65,17.92187
1784170800000,2026-07-16 03:00:00,64644.65,64745.55,63040.83,64617.69,33.76727
1784174400000,2026-07-16 04:00:00,64617.7,64914.94,64544.04,64608.04,13.33438
1784178000000,2026-07-16 05:00:00,64608.04,65196.6,64607.64,64911.99,28.91958
1784181600000,2026-07-16 06:00:00,64912.0,64950.0,64630.01,64769.46,13.87062
1784185200000,2026-07-16 07:00:00,64769.47,64777.33,63761.3,64246.74,79.94319
1784188800000,2026-07-16 08:00:00,64245.61,64370.01,63888.02,64126.86,55.84956
1784192400000,2026-07-16 09:00:00,64126.86,64176.0,64019.02,64079.55,18.47439
1784196000000,2026-07-16 10:00:00,64089.26,64269.42,64077.75,64221.34,21.19055
1784199600000,2026-07-16 11:00:00,64221.34,64269.42,64101.18,64256.53,19.82626
1784203200000,2026-07-16 12:00:00,64256.53,64256.53,63854.55,63966.01,39.37442
1784206800000,2026-07-16 13:00:00,63966.01,64457.61,62320.37,64372.0,60.5815
1784210400000,2026-07-16 14:00:00,64372.0,64835.32,64342.0,64537.99,65.44711
1784214000000,2026-07-16 15:00:00,64538.0,64893.41,64320.0,64698.55,55.4432
1784217600000,2026-07-16 16:00:00,64698.56,64710.01,64335.81,64484.0,77.59308
1784221200000,2026-07-16 17:00:00,64484.01,64803.86,63761.3,64069.04,99.80231
1784224800000,2026-07-16 18:00:00,64069.04,64314.01,64061.69,64262.68,18.56707
1784228400000,2026-07-16 19:00:00,64260.01,64301.99,64162.16,64256.01,26.41337
1784232000000,2026-07-16 20:00:00,64256.01,64577.29,63040.83,64125.03,46.28789
1784235600000,2026-07-16 21:00:00,64125.03,64241.56,64101.18,64153.96,11.53523
1784239200000,2026-07-16 22:00:00,64162.0,64235.67,63950.01,63968.0,29.30191
1784242800000,2026-07-16 23:00:00,63968.01,64002.01,63748.74,63834.65,16.5265
1784246400000,2026-07-17 00:00:00,63834.66,63908.01,63619.9,63884.01,36.60088
1784250000000,2026-07-17 01:00:00,63884.01,64060.07,63483.99,63546.25,38.04087
1784253600000,2026-07-17 02:00:00,63546.24,63658.21,63387.99,63481.99,52.49859
1784257200000,2026-07-17 03:00:00,63481.99,63798.42,63481.99,63569.99,18.97602
1784260800000,2026-07-17 04:00:00,63570.0,63576.0,63322.18,63491.43,47.2542
1784264400000,2026-07-17 05:00:00,63491.44,63491.44,52902.17,62839.77,44.54986
1784268000000,2026-07-17 06:00:00,62839.77,62982.35,62720.78,62941.89,25.61305
1784271600000,2026-07-17 07:00:00,62941.88,62983.98,62800.0,62828.11,20.52727
1784275200000,2026-07-17 08:00:00,62828.11,62936.01,62670.6,62888.01,26.02181
1784278800000,2026-07-17 09:00:00,62888.01,63067.27,62863.15,62989.46,18.58003
1784282400000,2026-07-17 10:00:00,62989.47,63201.91,62989.46,63179.92,21.77128
1784286000000,2026-07-17 11:00:00,63179.92,63760.03,63063.67,63298.01,30.00541
1784289600000,2026-07-17 12:00:00,63298.0,63348.0,63077.35,63094.93,20.96837
1784293200000,2026-07-17 13:00:00,63097.41,63746.31,62553.99,63125.43,48.65941
1784296800000,2026-07-17 14:00:00,63138.0,63488.88,63118.0,63178.06,42.39008
1784300400000,2026-07-17 15:00:00,63178.06,63451.99,61784.87,63451.99,37.74384
1784304000000,2026-07-17 16:00:00,63452.0,63747.21,63270.3,63594.01,45.60374
1784307600000,2026-07-17 17:00:00,63594.01,64398.49,63594.0,64054.56,63.52333
1784311200000,2026-07-17 18:00:00,64054.57,64429.29,63894.0,64259.73,46.98554
1784314800000,2026-07-17 19:00:00,64259.74,64259.74,64001.02,64167.98,55.14554
1784318400000,2026-07-17 20:00:00,64167.99,64190.0,63958.19,64122.0,41.30052
1784322000000,2026-07-17 21:00:00,64122.01,64216.61,64064.0,64090.01,32.46666
1784325600000,2026-07-17 22:00:00,64090.01,64147.0,63918.66,63971.01,20.48724
1784329200000,2026-07-17 23:00:00,63971.01,64011.08,63884.35,63930.81,21.65221
1784332800000,2026-07-18 00:00:00,63930.81,64012.39,63895.56,63899.69,41.42041
1784336400000,2026-07-18 01:00:00,63899.7,64429.29,63881.49,63952.98,55.82814
1784340000000,2026-07-18 02:00:00,63952.97,64021.05,63930.54,63960.01,22.31646
1784343600000,2026-07-18 03:00:00,63960.02,64017.85,63928.15,64017.85,28.01128
1784347200000,2026-07-18 04:00:00,64017.85,64017.85,63947.09,63961.47,17.34991
1784350800000,2026-07-18 05:00:00,63961.47,64031.8,63926.39,63949.4,21.70333
1784354400000,2026-07-18 06:00:00,63949.4,64005.99,63949.39,63983.99,19.2101
1784358000000,2026-07-18 07:00:00,63984.0,64025.59,63977.44,64012.93,21.69033
1784361600000,2026-07-18 08:00:00,64012.93,64019.64,63960.0,63986.94,16.49792
1784365200000,2026-07-18 09:00:00,63986.94,64006.01,63941.84,63987.76,13.1054
1784368800000,2026-07-18 10:00:00,63987.76,64025.59,63982.34,64016.42,22.74697
1784372400000,2026-07-18 11:00:00,64016.43,64090.07,64010.99,64066.63,21.61429
1784376000000,2026-07-18 12:00:00,64066.63,64263.41,64060.12,64223.68,44.9067
1784379600000,2026-07-18 13:00:00,64223.69,64223.69,63968.93,64104.0,35.01292
1784383200000,2026-07-18 14:00:00,64104.0,64195.01,64103.99,64126.0,27.3591
1784386800000,2026-07-18 15:00:00,64126.0,64160.0,63746.31,64123.13,27.15371
1784390400000,2026-07-18 16:00:00,64123.13,64313.32,64091.48,64293.16,31.22554
1784394000000,2026-07-18 17:00:00,64293.16,64492.0,64280.22,64480.28,31.41218
1784397600000,2026-07-18 18:00:00,64480.28,64784.93,64341.55,64512.41,116.42753
1784401200000,2026-07-18 19:00:00,64512.42,64597.9,64482.0,64557.83,22.5239
1784404800000,2026-07-18 20:00:00,64557.84,64731.64,64528.69,64693.03,34.76797
1784408400000,2026-07-18 21:00:00,64693.02,64846.0,61566.63,64732.96,41.20011
1784412000000,2026-07-18 22:00:00,64732.97,64860.0,64712.29,64810.05,25.61524
1784415600000,2026-07-18 23:00:00,64810.04,64843.3,64711.11,64834.22,28.75901
1784419200000,2026-07-19 00:00:00,64834.22,64898.17,64771.48,64778.31,23.64922
1784422800000,2026-07-19 01:00:00,64778.3,64790.98,64768.78,64772.59,18.12443
1784426400000,2026-07-19 02:00:00,64772.6,64935.18,64735.99,64826.01,37.77962
1784430000000,2026-07-19 03:00:00,64826.0,64842.92,64623.04,64706.0,15.54948
1784433600000,2026-07-19 04:00:00,64706.0,64795.43,64615.77,64720.17,14.87883
1784437200000,2026-07-19 05:00:00,64720.17,64815.65,64676.01,64725.01,13.76215
1784440800000,2026-07-19 06:00:00,64725.0,64759.33,63986.45,64711.69,11.38541
1784444400000,2026-07-19 07:00:00,64711.69,64889.14,64675.0,64675.0,15.62438
1784448000000,2026-07-19 08:00:00,64675.0,64733.39,64631.54,64707.48,17.82704
1784451600000,2026-07-19 09:00:00,64707.49,64721.96,64501.0,64524.0,21.90289
1784455200000,2026-07-19 10:00:00,64523.99,64700.0,64482.0,64574.01,38.92249
1784458800000,2026-07-19 11:00:00,64574.0,64636.28,64446.36,64466.13,22.19912
1784462400000,2026-07-19 12:00:00,64466.13,64467.65,64285.24,64438.72,33.36628
1784466000000,2026-07-19 13:00:00,64438.73,64514.8,64307.72,64483.31,38.84622
1784469600000,2026-07-19 14:00:00,64483.32,64638.65,63553.5,64595.23,23.18689
1784473200000,2026-07-19 15:00:00,64595.23,64619.99,64501.51,64579.81,31.808
1784476800000,2026-07-19 16:00:00,64579.81,64636.0,64505.21,64538.73,54.34941
1784480400000,2026-07-19 17:00:00,64538.72,64749.66,64406.3,64588.3,41.74394
1784484000000,2026-07-19 18:00:00,64588.3,64588.3,52068.98,64409.07,53.18024
1784487600000,2026-07-19 19:00:00,64409.07,64884.04,64352.01,64462.58,41.79847
1784491200000,2026-07-19 20:00:00,64462.57,65278.4,64462.57,64522.0,24.04068
1784494800000,2026-07-19 21:00:00,64522.0,64558.97,64356.0,64415.76,13.22699
1784498400000,2026-07-19 22:00:00,64415.75,65032.92,64368.0,64674.67,35.73567
1784502000000,2026-07-19 23:00:00,64674.67,64877.99,64580.94,64722.54,20.06011
1784505600000,2026-07-20 00:00:00,64722.55,65091.4,64416.0,64553.85,48.17248
1784509200000,2026-07-20 01:00:00,64553.85,65015.5,62304.99,64632.01,39.51992
1784512800000,2026-07-20 02:00:00,64632.01,64954.01,64592.0,64827.2,41.31971
1784516400000,2026-07-20 03:00:00,64827.2,64908.8,64651.29,64820.01,28.15761
1784520000000,2026-07-20 04:00:00,64820.01,64848.93,63993.99,64545.99,19.81668
1784523600000,2026-07-20 05:00:00,64546.0,64562.0,64095.66,64122.95,26.01849
1784527200000,2026-07-20 06:00:00,64122.95,64234.91,63745.57,63914.0,47.86799
1784530800000,2026-07-20 07:00:00,63914.0,64570.4,63901.14,64280.0,42.51913
1784534400000,2026-07-20 08:00:00,64280.0,64356.0,63897.94,64050.0,44.94206
1784538000000,2026-07-20 09:00:00,64050.0,64275.0,64012.8,64199.5,13.81719
1784541600000,2026-07-20 10:00:00,64199.5,64413.58,64162.0,64296.96,27.46058
1784545200000,2026-07-20 11:00:00,64296.96,66238.42,64275.85,65002.82,56.6159
1784548800000,2026-07-20 12:00:00,65002.83,65186.14,64599.89,64640.0,57.98053
1784552400000,2026-07-20 13:00:00,64640.0,64752.01,64239.99,64344.02,47.4943
1784556000000,2026-07-20 14:00:00,64344.02,65246.64,53881.9,64419.59,83.77631
1784559600000,2026-07-20 15:00:00,64419.59,65906.43,64414.4,65598.76,91.06664
1784563200000,2026-07-20 16:00:00,65598.76,66238.42,65365.59,65501.9,59.48376
1784566800000,2026-07-20 17:00:00,65501.91,66356.59,64465.86,65587.98,86.45729
1784570400000,2026-07-20 18:00:00,65587.99,65928.9,65205.0,65240.01,48.828
1784574000000,2026-07-20 19:00:00,65240.01,65274.0,65041.57,65139.86,40.58672
1784577600000,2026-07-20 20:00:00,65139.86,65434.25,65062.3,65367.58,52.02878
1784581200000,2026-07-20 21:00:00,65367.58,65445.27,65273.28,65286.02,20.7354
1784584800000,2026-07-20 22:00:00,65286.02,65286.02,64611.94,65142.0,23.86504
1784588400000,2026-07-20 23:00:00,65142.0,65272.21,65128.17,65255.5,16.10828
1784592000000,2026-07-21 00:00:00,65255.51,65585.0,65154.95,65576.0,27.51634
1784595600000,2026-07-21 01:00:00,65576.01,65987.58,65234.86,65235.56,18.7253
1784599200000,2026-07-21 02:00:00,65235.55,65495.99,65106.68,65414.0,16.85481
1784602800000,2026-07-21 03:00:00,65414.01,65584.77,65414.0,65580.42,18.61897
1784606400000,2026-07-21 04:00:00,65568.91,65733.22,65480.46,65522.01,15.2079
1784610000000,2026-07-21 05:00:00,65522.01,65856.15,65354.04,65751.56,16.33742
1784613600000,2026-07-21 06:00:00,65751.57,65987.25,65634.0,65912.99,20.29199
1784617200000,2026-07-21 07:00:00,65913.0,66241.74,65866.0,66190.14,33.36716
1784620800000,2026-07-21 08:00:00,66190.15,66349.52,66129.19,66226.43,34.64625
1784624400000,2026-07-21 09:00:00,66226.44,66350.0,66160.0,66292.0,13.2149
1784628000000,2026-07-21 10:00:00,66292.0,66420.05,66179.99,66180.0,35.65694
1784631600000,2026-07-21 11:00:00,66180.0,66350.0,66152.82,66345.59,19.8927
1784635200000,2026-07-21 12:00:00,66345.59,66635.95,66262.14,66559.54,26.80473
1784638800000,2026-07-21 13:00:00,66559.54,66796.0,66340.0,66786.01,50.167
1784642400000,2026-07-21 14:00:00,66786.01,67043.2,66648.27,66844.88,45.30349
1784646000000,2026-07-21 15:00:00,66844.89,66844.89,66526.13,66693.32,32.03794
1784649600000,2026-07-21 16:00:00,66676.54,66758.0,66506.03,66537.23,32.35287
1784653200000,2026-07-21 17:00:00,66537.24,66595.03,66146.01,66202.01,50.62253
1784656800000,2026-07-21 18:00:00,66201.87,66344.52,66113.99,66319.96,20.98184
1784660400000,2026-07-21 19:00:00,66319.96,66499.99,66265.04,66448.36,18.25084
1784664000000,2026-07-21 20:00:00,66445.29,66494.0,66366.07,66406.68,30.48794
1784667600000,2026-07-21 21:00:00,66406.58,66590.88,66290.0,66385.01,23.33783
1784671200000,2026-07-21 22:00:00,66385.0,66385.01,66213.74,66306.01,22.5038
1784674800000,2026-07-21 23:00:00,66306.01,66576.0,66228.55,66556.16,21.1741
1784678400000,2026-07-22 00:00:00,66556.16,66729.38,66537.56,66719.34,25.83173
