timestamp,datetime,open,high,low,close,volume
1783037700000,2026-07-03 00:15:00,1700.51,1701.06,1699.49,1701.06,50.0424
1783038000000,2026-07-03 00:20:00,1701.26,1702.8,1699.34,1699.57,63.8806
1783038300000,2026-07-03 00:25:00,1699.56,1700.3,1697.6,1697.6,59.2393
1783038600000,2026-07-03 00:30:00,1697.6,1697.61,1695.63,1695.85,56.9938
1783038900000,2026-07-03 00:35:00,1694.84,1700.0,1694.73,1699.45,62.7513
1783039200000,2026-07-03 00:40:00,1699.44,1700.34,1698.28,1698.76,45.3862
1783039500000,2026-07-03 00:45:00,1698.77,1699.62,1697.19,1698.17,40.9656
1783039800000,2026-07-03 00:50:00,1698.17,1698.65,1696.17,1696.86,25.0312
1783040100000,2026-07-03 00:55:00,1697.01,1697.5,1696.35,1696.51,32.9256
1783040400000,2026-07-03 01:00:00,1696.93,1700.14,1695.34,1700.14,48.0424
1783040700000,2026-07-03 01:05:00,1700.15,1708.45,1700.15,1708.45,88.1085
1783041000000,2026-07-03 01:10:00,1708.45,1716.21,1706.43,1715.32,97.1074
1783041300000,2026-07-03 01:15:00,1715.32,1715.32,1705.86,1707.63,85.7525
1783041600000,2026-07-03 01:20:00,1707.48,1711.02,1707.48,1710.04,55.1365
1783041900000,2026-07-03 01:25:00,1710.13,1712.0,1708.26,1708.8,49.8965
1783042200000,2026-07-03 01:30:00,1708.8,1712.0,1707.67,1711.69,92.4979
1783042500000,2026-07-03 01:35:00,1711.69,1717.42,1711.69,1716.4,72.4329
1783042800000,2026-07-03 01:40:00,1716.59,1717.36,1716.09,1716.14,27.2259
1783043100000,2026-07-03 01:45:00,1716.46,1717.39,1714.59,1717.39,34.0677
1783043400000,2026-07-03 01:50:00,1717.4,1717.57,1714.29,1714.3,28.9915
1783043700000,2026-07-03 01:55:00,1714.3,1715.22,1712.19,1712.19,11.3165
1783044000000,2026-07-03 02:00:00,1712.19,1713.05,1709.06,1710.1,59.3517
1783044300000,2026-07-03 02:05:00,1710.1,1715.18,1708.39,1715.18,62.5607
1783044600000,2026-07-03 02:10:00,1715.17,1715.17,1708.38,1708.63,33.7658
1783044900000,2026-07-03 02:15:00,1708.63,1710.73,1708.16,1710.41,28.7707
1783045200000,2026-07-03 02:20:00,1710.42,1711.7,1710.36,1711.4,10.0329
1783045500000,2026-07-03 02:25:00,1711.31,1711.88,1703.14,1703.27,75.6821
1783045800000,2026-07-03 02:30:00,1703.26,1703.26,1685.68,1699.72,125.395
1783046100000,2026-07-03 02:35:00,1699.72,1703.53,1699.44,1701.32,51.6979
1783046400000,2026-07-03 02:40:00,1701.32,1703.14,1699.33,1700.77,52.5059
1783046700000,2026-07-03 02:45:00,1700.78,1701.89,1699.52,1701.89,30.9914
1783047000000,2026-07-03 02:50:00,1701.89,1704.0,1701.85,1703.89,63.1054
1783047300000,2026-07-03 02:55:00,1703.92,1705.43,1702.99,1704.74,22.6605
1783047600000,2026-07-03 03:00:00,1704.98,1704.98,1702.34,1704.6,27.9167
1783047900000,2026-07-03 03:05:00,1703.84,1703.92,1701.0,1701.74,13.4192
1783048200000,2026-07-03 03:10:00,1701.74,1701.74,1699.72,1700.53,19.3464
1783048500000,2026-07-03 03:15:00,1700.54,1706.46,1700.54,1706.46,42.5987
1783048800000,2026-07-03 03:20:00,1706.45,1711.82,1706.18,1710.67,54.8987
1783049100000,2026-07-03 03:25:00,1710.67,1711.62,1710.04,1710.99,20.5404
1783049400000,2026-07-03 03:30:00,1710.83,1711.27,1709.63,1709.63,27.4328
1783049700000,2026-07-03 03:35:00,1709.32,1709.99,1707.39,1707.39,73.192
1783050000000,2026-07-03 03:40:00,1707.69,1707.72,1707.68,1707.68,208.1539
1783050300000,2026-07-03 03:45:00,1707.68,1707.72,1704.6,1706.07,525.5918
1783050600000,2026-07-03 03:50:00,1706.07,1706.07,1705.37,1705.71,36.1317
1783050900000,2026-07-03 03:55:00,1705.8,1707.18,1705.64,1707.17,135.701
1783051200000,2026-07-03 04:00:00,1707.17,1707.45,1707.17,1707.42,209.5886
1783051500000,2026-07-03 04:05:00,1707.42,1709.45,1694.34,1704.08,54.7031
1783051800000,2026-07-03 04:10:00,1704.07,1706.37,1702.91,1706.36,36.4766
1783052100000,2026-07-03 04:15:00,1706.25,1706.25,1703.47,1704.74,39.7455
1783052400000,2026-07-03 04:20:00,1705.33,1705.72,1704.34,1705.19,16.6522
1783052700000,2026-07-03 04:25:00,1705.2,1705.2,1703.88,1705.07,9.58
1783053000000,2026-07-03 04:30:00,1705.07,1705.34,1703.6,1703.92,14.4192
1783053300000,2026-07-03 04:35:00,1703.3,1707.17,1703.29,1706.78,32.3706
1783053600000,2026-07-03 04:40:00,1706.78,1707.42,1706.04,1706.5,22.1087
1783053900000,2026-07-03 04:45:00,1706.51,1707.14,1703.63,1703.79,36.6782
1783054200000,2026-07-03 04:50:00,1703.79,1704.92,1702.5,1704.14,14.0385
1783054500000,2026-07-03 04:55:00,1703.76,1704.69,1703.34,1703.41,11.0394
1783054800000,2026-07-03 05:00:00,1702.91,1706.36,1702.62,1706.02,55.1275
1783055100000,2026-07-03 05:05:00,1706.03,1706.86,1705.06,1705.66,26.0575
1783055400000,2026-07-03 05:10:00,1705.85,1706.91,1705.85,1706.6,44.9794
1783055700000,2026-07-03 05:15:00,1706.85,1709.03,1705.2,1709.03,70.0413
1783056000000,2026-07-03 05:20:00,1709.03,1709.04,1707.51,1708.35,19.3973
1783056300000,2026-07-03 05:25:00,1708.35,1711.08,1707.75,1709.91,24.363
1783056600000,2026-07-03 05:30:00,1709.75,1717.83,1709.75,1716.53,72.8176
1783056900000,2026-07-03 05:35:00,1716.53,1719.62,1715.13,1715.41,137.3188
1783057200000,2026-07-03 05:40:00,1715.42,1715.83,1714.13,1715.82,73.693
1783057500000,2026-07-03 05:45:00,1715.51,1717.0,1714.27,1716.99,39.4175
1783057800000,2026-07-03 05:50:00,1716.99,1717.12,1714.65,1717.11,15.6251
1783058100000,2026-07-03 05:55:00,1717.11,1717.12,1714.92,1714.93,18.4064
1783058400000,2026-07-03 06:00:00,1714.73,1718.72,1713.97,1718.72,25.5469
1783058700000,2026-07-03 06:05:00,1718.73,1720.94,1718.72,1720.61,50.7047
1783059000000,2026-07-03 06:10:00,1720.42,1720.42,1716.85,1717.38,29.4159
1783059300000,2026-07-03 06:15:00,1717.33,1720.13,1716.97,1717.59,24.4215
1783059600000,2026-07-03 06:20:00,1717.59,1717.59,1715.14,1716.02,24.92
1783059900000,2026-07-03 06:25:00,1716.02,1716.82,1715.69,1716.63,11.9757
1783060200000,2026-07-03 06:30:00,1716.63,1719.31,1716.57,1718.04,13.4617
1783060500000,2026-07-03 06:35:00,1718.05,1718.2,1713.08,1713.51,39.3873
1783060800000,2026-07-03 06:40:00,1713.52,1716.91,1713.52,1714.67,45.787
1783061100000,2026-07-03 06:45:00,1715.58,1716.09,1714.97,1715.8,26.0856
1783061400000,2026-07-03 06:50:00,1715.79,1717.56,1714.98,1717.56,45.2179
1783061700000,2026-07-03 06:55:00,1717.57,1717.57,1716.2,1716.5,26.4584
1783062000000,2026-07-03 07:00:00,1716.02,1716.25,1714.0,1714.01,46.4498
1783062300000,2026-07-03 07:05:00,1714.0,1718.61,1714.0,1716.86,57.5288
1783062600000,2026-07-03 07:10:00,1716.85,1716.86,1714.94,1716.11,20.7562
1783062900000,2026-07-03 07:15:00,1716.04,1717.53,1716.04,1716.91,39.7212
1783063200000,2026-07-03 07:20:00,1716.91,1718.34,1716.91,1718.33,42.9245
1783063500000,2026-07-03 07:25:00,1717.99,1717.99,1716.39,1717.33,14.0904
1783063800000,2026-07-03 07:30:00,1717.33,1718.71,1716.47,1717.69,49.3169
1783064100000,2026-07-03 07:35:00,1717.69,1720.0,1716.84,1716.84,89.5484
1783064400000,2026-07-03 07:40:00,1716.83,1718.85,1716.05,1718.11,27.3652
1783064700000,2026-07-03 07:45:00,1718.11,1719.73,1717.82,1719.4,73.1304
1783065000000,2026-07-03 07:50:00,1719.4,1721.59,1718.97,1720.42,100.207
1783065300000,2026-07-03 07:55:00,1720.14,1720.44,1717.35,1717.76,84.8751
1783065600000,2026-07-03 08:00:00,1717.76,1720.27,1716.53,1717.46,38.7047
1783065900000,2026-07-03 08:05:00,1718.0,1719.18,1717.18,1717.53,19.2787
1783066200000,2026-07-03 08:10:00,1717.52,1718.62,1717.52,1717.89,11.0442
1783066500000,2026-07-03 08:15:00,1717.88,1718.98,1717.01,1717.01,17.7982
1783066800000,2026-07-03 08:20:00,1717.01,1717.78,1715.87,1717.78,17.6094
1783067100000,2026-07-03 08:25:00,1717.78,1722.76,1717.78,1719.93,65.7632
1783067400000,2026-07-03 08:30:00,1720.15,1721.91,1717.67,1720.25,40.0082
1783067700000,2026-07-03 08:35:00,1720.65,1721.82,1720.65,1721.28,9.8675
1783068000000,2026-07-03 08:40:00,1721.42,1733.76,1621.67,1732.26,138.2449
1783068300000,2026-07-03 08:45:00,1732.26,1732.26,1727.1,1727.12,123.6365
1783068600000,2026-07-03 08:50:00,1727.12,1727.12,1719.3,1719.3,71.636
1783068900000,2026-07-03 08:55:00,1719.29,1720.56,1718.98,1719.77,92.5608
1783069200000,2026-07-03 09:00:00,1719.9,1749.35,1717.5,1722.2,88.6232
1783069500000,2026-07-03 09:05:00,1722.2,1729.52,1722.2,1727.77,80.3194
1783069800000,2026-07-03 09:10:00,1726.82,1729.3,1726.49,1728.86,34.7798
1783070100000,2026-07-03 09:15:00,1728.86,1729.23,1726.73,1726.94,15.8606
1783070400000,2026-07-03 09:20:00,1726.94,1729.29,1726.94,1727.83,16.0998
1783070700000,2026-07-03 09:25:00,1728.09,1728.09,1725.45,1726.25,26.843
1783071000000,2026-07-03 09:30:00,1726.25,1726.25,1723.53,1723.53,13.7907
1783071300000,2026-07-03 09:35:00,1723.43,1723.92,1720.99,1721.4,34.1663
1783071600000,2026-07-03 09:40:00,1721.64,1723.27,1721.22,1723.27,23.7741
1783071900000,2026-07-03 09:45:00,1723.96,1730.61,1723.69,1727.83,81.5298
1783072200000,2026-07-03 09:50:00,1727.83,1727.83,1726.52,1727.43,14.2325
1783072500000,2026-07-03 09:55:00,1727.48,1728.21,1726.48,1726.48,59.6754
1783072800000,2026-07-03 10:00:00,1726.47,1732.81,1726.47,1730.18,122.8182
1783073100000,2026-07-03 10:05:00,1730.18,1732.11,1730.07,1730.07,35.0192
1783073400000,2026-07-03 10:10:00,1730.07,1738.03,1730.07,1734.19,74.9834
1783073700000,2026-07-03 10:15:00,1734.2,1734.6,1731.86,1733.0,41.785
1783074000000,2026-07-03 10:20:00,1732.91,1738.68,1732.78,1734.91,55.7643
1783074300000,2026-07-03 10:25:00,1734.91,1737.25,1734.91,1736.92,42.2011
1783074600000,2026-07-03 10:30:00,1736.32,1736.95,1735.01,1735.84,29.8977
1783074900000,2026-07-03 10:35:00,1735.83,1741.0,1735.74,1739.39,55.8276
1783075200000,2026-07-03 10:40:00,1739.38,1748.28,1738.71,1746.66,87.5131
1783075500000,2026-07-03 10:45:00,1746.66,1747.5,1742.69,1746.36,87.0049
1783075800000,2026-07-03 10:50:00,1746.36,1748.61,1744.48,1747.01,86.1095
1783076100000,2026-07-03 10:55:00,1747.0,1747.0,1742.33,1742.33,24.7257
1783076400000,2026-07-03 11:00:00,1742.02,1742.85,1739.1,1742.85,96.4448
1783076700000,2026-07-03 11:05:00,1742.84,1745.01,1742.83,1743.71,49.0837
1783077000000,2026-07-03 11:10:00,1743.89,1744.47,1741.35,1742.49,29.1556
1783077300000,2026-07-03 11:15:00,1742.49,1745.32,1742.43,1742.43,46.0306
1783077600000,2026-07-03 11:20:00,1742.43,1747.41,1742.43,1747.41,40.1126
1783077900000,2026-07-03 11:25:00,1747.19,1747.2,1742.52,1742.52,49.9849
1783078200000,2026-07-03 11:30:00,1742.51,1745.0,1741.9,1743.34,39.1175
1783078500000,2026-07-03 11:35:00,1743.17,1743.42,1741.3,1741.41,40.1537
1783078800000,2026-07-03 11:40:00,1741.79,1741.8,1739.3,1739.8,42.513
1783079100000,2026-07-03 11:45:00,1739.8,1742.88,1739.8,1742.88,37.246
1783079400000,2026-07-03 11:50:00,1742.89,1744.49,1742.08,1742.62,42.9834
1783079700000,2026-07-03 11:55:00,1742.63,1743.33,1742.09,1742.6,7.9698
1783080000000,2026-07-03 12:00:00,1742.59,1744.55,1742.21,1744.55,21.1393
1783080300000,2026-07-03 12:05:00,1744.05,1744.05,1741.33,1742.18,31.3964
1783080600000,2026-07-03 12:10:00,1741.9,1743.09,1739.52,1740.6,26.3708
1783080900000,2026-07-03 12:15:00,1740.52,1740.53,1731.74,1732.44,127.1377
1783081200000,2026-07-03 12:20:00,1732.44,1735.65,1732.43,1735.65,41.9949
1783081500000,2026-07-03 12:25:00,1735.01,1735.34,1732.96,1734.12,32.0061
1783081800000,2026-07-03 12:30:00,1734.5,1735.63,1733.21,1735.63,38.2513
1783082100000,2026-07-03 12:35:00,1735.47,1735.48,1732.2,1732.52,35.1222
1783082400000,2026-07-03 12:40:00,1732.33,1734.78,1732.33,1733.56,14.3603
1783082700000,2026-07-03 12:45:00,1733.55,1734.86,1733.55,1734.84,7.4988
1783083000000,2026-07-03 12:50:00,1735.03,1736.35,1734.58,1735.63,42.9193
1783083300000,2026-07-03 12:55:00,1735.62,1736.6,1735.09,1736.38,19.1339
1783083600000,2026-07-03 13:00:00,1736.43,1737.57,1736.21,1737.39,45.0668
1783083900000,2026-07-03 13:05:00,1737.39,1738.7,1736.3,1736.43,18.2375
1783084200000,2026-07-03 13:10:00,1736.43,1738.43,1736.42,1738.43,9.9393
1783084500000,2026-07-03 13:15:00,1738.33,1741.47,1738.33,1739.5,64.9053
1783084800000,2026-07-03 13:20:00,1739.49,1742.88,1739.49,1741.18,33.1527
1783085100000,2026-07-03 13:25:00,1741.29,1747.52,1741.17,1745.12,31.9351
1783085400000,2026-07-03 13:30:00,1744.84,1746.32,1743.64,1745.66,22.5476
1783085700000,2026-07-03 13:35:00,1745.39,1746.39,1743.77,1744.83,15.6541
1783086000000,2026-07-03 13:40:00,1744.83,1751.4,1744.83,1748.01,48.5449
1783086300000,2026-07-03 13:45:00,1748.88,1749.73,1745.24,1746.19,67.735
1783086600000,2026-07-03 13:50:00,1745.72,1751.63,1745.21,1746.61,50.5683
1783086900000,2026-07-03 13:55:00,1746.61,1748.78,1746.61,1748.78,7.0085
1783087200000,2026-07-03 14:00:00,1748.15,1748.15,1741.76,1744.46,49.978
1783087500000,2026-07-03 14:05:00,1744.46,1744.69,1742.3,1743.5,26.3996
1783087800000,2026-07-03 14:10:00,1743.5,1743.51,1725.0,1733.33,37.2063
1783088100000,2026-07-03 14:15:00,1733.34,1737.13,1732.88,1733.8,78.7957
1783088400000,2026-07-03 14:20:00,1733.8,1734.98,1729.88,1732.74,82.0663
1783088700000,2026-07-03 14:25:00,1732.74,1734.31,1731.96,1733.29,57.4691
1783089000000,2026-07-03 14:30:00,1733.79,1735.14,1730.74,1730.93,53.8562
1783089300000,2026-07-03 14:35:00,1730.73,1733.21,1730.73,1731.97,32.9646
1783089600000,2026-07-03 14:40:00,1731.91,1736.98,1731.91,1736.55,29.4695
1783089900000,2026-07-03 14:45:00,1736.56,1737.46,1735.65,1736.2,39.1144
1783090200000,2026-07-03 14:50:00,1736.2,1737.57,1735.33,1737.51,70.2265
1783090500000,2026-07-03 14:55:00,1737.51,1739.81,1737.2,1737.2,33.0881
1783090800000,2026-07-03 15:00:00,1737.2,1740.17,1736.78,1736.78,51.6912
1783091100000,2026-07-03 15:05:00,1736.78,1745.0,1736.6,1744.08,74.5932
1783091400000,2026-07-03 15:10:00,1744.08,1745.25,1741.18,1741.18,34.731
1783091700000,2026-07-03 15:15:00,1740.96,1742.43,1738.74,1742.43,51.6557
1783092000000,2026-07-03 15:20:00,1742.31,1742.31,1734.15,1734.21,54.9686
1783092300000,2026-07-03 15:25:00,1734.2,1735.0,1732.49,1733.29,22.0538
1783092600000,2026-07-03 15:30:00,1733.35,1737.16,1733.27,1734.11,28.4395
1783092900000,2026-07-03 15:35:00,1733.76,1735.57,1733.21,1734.01,29.2095
1783093200000,2026-07-03 15:40:00,1733.67,1733.85,1731.26,1733.84,44.8624
1783093500000,2026-07-03 15:45:00,1733.84,1734.15,1732.43,1732.58,15.2933
1783093800000,2026-07-03 15:50:00,1732.55,1733.82,1731.79,1733.46,40.8728
1783094100000,2026-07-03 15:55:00,1733.63,1733.63,1729.98,1731.24,32.7579
1783094400000,2026-07-03 16:00:00,1731.24,1731.57,1729.8,1731.21,19.9641
1783094700000,2026-07-03 16:05:00,1731.34,1732.6,1731.34,1732.11,31.6392
1783095000000,2026-07-03 16:10:00,1732.17,1732.35,1728.07,1728.09,38.9735
1783095300000,2026-07-03 16:15:00,1728.59,1731.06,1728.59,1730.96,32.2016
1783095600000,2026-07-03 16:20:00,1730.97,1735.1,1730.97,1734.67,36.0834
1783095900000,2026-07-03 16:25:00,1734.22,1735.16,1733.03,1734.36,16.4668
1783096200000,2026-07-03 16:30:00,1734.04,1734.83,1730.67,1731.84,63.4445
1783096500000,2026-07-03 16:35:00,1731.84,1733.5,1731.84,1733.05,77.1105
1783096800000,2026-07-03 16:40:00,1732.49,1733.43,1732.28,1733.05,34.984
1783097100000,2026-07-03 16:45:00,1732.85,1732.91,1731.13,1731.48,7.946
1783097400000,2026-07-03 16:50:00,1731.42,1734.16,1731.0,1733.0,42.7394
1783097700000,2026-07-03 16:55:00,1733.0,1734.5,1732.67,1733.87,20.7386
1783098000000,2026-07-03 17:00:00,1733.62,1734.81,1732.83,1733.78,9.2406
1783098300000,2026-07-03 17:05:00,1733.67,1737.13,1733.67,1735.9,23.488
1783098600000,2026-07-03 17:10:00,1735.78,1736.61,1735.04,1736.27,3.1401
1783098900000,2026-07-03 17:15:00,1735.66,1736.31,1735.09,1736.31,10.6889
1783099200000,2026-07-03 17:20:00,1736.5,1738.3,1736.22,1736.22,20.0118
1783099500000,2026-07-03 17:25:00,1736.23,1736.84,1733.76,1736.74,16.1728
1783099800000,2026-07-03 17:30:00,1736.58,1736.58,1735.41,1735.82,54.3072
1783100100000,2026-07-03 17:35:00,1735.82,1755.04,1735.82,1737.72,39.8809
1783100400000,2026-07-03 17:40:00,1737.73,1741.0,1737.21,1740.62,33.8244
1783100700000,2026-07-03 17:45:00,1740.59,1741.14,1738.64,1738.64,25.7268
1783101000000,2026-07-03 17:50:00,1738.65,1738.84,1737.58,1738.7,9.2926
1783101300000,2026-07-03 17:55:00,1738.97,1739.37,1737.46,1737.66,22.5815
1783101600000,2026-07-03 18:00:00,1737.95,1738.69,1737.01,1737.66,14.3623
1783101900000,2026-07-03 18:05:00,1737.67,1738.25,1737.01,1737.11,4.5404
1783102200000,2026-07-03 18:10:00,1737.12,1737.21,1736.47,1736.67,2.7374
1783102500000,2026-07-03 18:15:00,1736.67,1738.0,1736.49,1737.54,29.5953
1783102800000,2026-07-03 18:20:00,1737.52,1737.99,1736.86,1737.23,7.9008
1783103100000,2026-07-03 18:25:00,1737.44,1738.09,1736.59,1738.09,18.2057
1783103400000,2026-07-03 18:30:00,1738.22,1739.27,1738.08,1738.61,13.5202
1783103700000,2026-07-03 18:35:00,1739.08,1739.08,1738.13,1738.13,22.051
1783104000000,2026-07-03 18:40:00,1738.12,1739.35,1738.04,1739.23,9.4389
1783104300000,2026-07-03 18:45:00,1739.23,1740.01,1738.27,1738.31,25.1679
1783104600000,2026-07-03 18:50:00,1738.32,1739.39,1738.14,1738.83,1.7139
1783104900000,2026-07-03 18:55:00,1738.78,1740.15,1738.77,1738.78,7.0773
1783105200000,2026-07-03 19:00:00,1738.77,1740.79,1738.72,1739.43,32.0343
1783105500000,2026-07-03 19:05:00,1739.43,1739.43,1737.58,1738.65,22.7051
1783105800000,2026-07-03 19:10:00,1738.65,1738.65,1737.37,1737.53,23.4262
1783106100000,2026-07-03 19:15:00,1737.41,1745.89,1737.4,1745.18,67.2428
1783106400000,2026-07-03 19:20:00,1745.18,1746.4,1744.15,1746.0,14.5756
1783106700000,2026-07-03 19:25:00,1745.41,1747.04,1743.85,1746.64,31.2181
1783107000000,2026-07-03 19:30:00,1746.61,1750.59,1722.98,1748.82,54.8786
1783107300000,2026-07-03 19:35:00,1748.83,1751.09,1721.19,1750.38,91.9181
1783107600000,2026-07-03 19:40:00,1750.39,1750.69,1748.0,1748.01,25.0736
1783107900000,2026-07-03 19:45:00,1748.32,1748.32,1746.16,1747.39,35.0652
1783108200000,2026-07-03 19:50:00,1747.4,1747.46,1745.9,1746.05,9.6985
1783108500000,2026-07-03 19:55:00,1746.05,1746.62,1745.4,1745.78,15.0899
1783108800000,2026-07-03 20:00:00,1745.58,1745.65,1744.26,1744.88,11.9586
1783109100000,2026-07-03 20:05:00,1744.99,1750.84,1743.84,1748.92,51.9461
1783109400000,2026-07-03 20:10:00,1748.96,1749.29,1746.94,1748.17,13.0467
1783109700000,2026-07-03 20:15:00,1748.18,1751.13,1745.89,1751.13,45.963
1783110000000,2026-07-03 20:20:00,1751.14,1751.7,1748.5,1750.31,61.8213
1783110300000,2026-07-03 20:25:00,1750.25,1755.68,1750.15,1753.79,66.1965
1783110600000,2026-07-03 20:30:00,1754.16,1754.52,1752.47,1754.52,41.968
1783110900000,2026-07-03 20:35:00,1754.52,1769.78,1754.52,1761.92,166.8376
1783111200000,2026-07-03 20:40:00,1761.92,1766.31,1759.82,1766.3,91.4748
1783111500000,2026-07-03 20:45:00,1766.3,1771.83,1764.78,1768.56,146.5933
1783111800000,2026-07-03 20:50:00,1768.56,1768.56,1766.89,1767.77,29.2107
1783112100000,2026-07-03 20:55:00,1767.01,1767.01,1763.32,1766.52,54.6881
1783112400000,2026-07-03 21:00:00,1766.52,1769.08,1765.16,1766.75,94.005
1783112700000,2026-07-03 21:05:00,1766.74,1768.08,1764.7,1768.08,45.5209
1783113000000,2026-07-03 21:10:00,1768.08,1772.9,1766.65,1766.65,81.7921
1783113300000,2026-07-03 21:15:00,1766.65,1767.85,1764.41,1764.74,56.5577
1783113600000,2026-07-03 21:20:00,1764.73,1766.87,1764.73,1765.27,51.2766
1783113900000,2026-07-03 21:25:00,1765.27,1765.3,1763.8,1764.11,7.7442
1783114200000,2026-07-03 21:30:00,1764.1,1764.1,1760.07,1760.36,72.668
1783114500000,2026-07-03 21:35:00,1760.35,1761.99,1758.64,1758.65,38.9097
1783114800000,2026-07-03 21:40:00,1758.64,1759.64,1756.77,1759.62,42.8846
1783115100000,2026-07-03 21:45:00,1759.62,1763.18,1759.62,1761.82,28.9072
1783115400000,2026-07-03 21:50:00,1761.76,1766.79,1761.22,1766.07,40.4899
1783115700000,2026-07-03 21:55:00,1766.07,1766.59,1764.03,1764.03,40.4917
1783116000000,2026-07-03 22:00:00,1763.67,1763.67,1759.88,1759.89,53.1645
1783116300000,2026-07-03 22:05:00,1759.88,1759.88,1757.69,1758.34,45.1613
1783116600000,2026-07-03 22:10:00,1758.33,1758.55,1756.98,1758.22,25.5218
1783116900000,2026-07-03 22:15:00,1758.21,1759.68,1758.19,1759.16,19.2132
1783117200000,2026-07-03 22:20:00,1759.15,1759.97,1758.86,1758.86,18.273
1783117500000,2026-07-03 22:25:00,1758.95,1761.45,1758.95,1760.3,43.3418
1783117800000,2026-07-03 22:30:00,1760.12,1761.19,1758.0,1758.2,36.183
1783118100000,2026-07-03 22:35:00,1758.17,1758.35,1756.9,1756.91,9.3092
1783118400000,2026-07-03 22:40:00,1756.9,1758.28,1756.0,1758.28,40.9558
1783118700000,2026-07-03 22:45:00,1758.29,1760.0,1756.98,1757.31,31.6122
1783119000000,2026-07-03 22:50:00,1757.41,1757.68,1757.17,1757.18,4.3731
1783119300000,2026-07-03 22:55:00,1756.95,1757.82,1756.94,1757.53,5.4695
1783119600000,2026-07-03 23:00:00,1757.47,1759.07,1757.46,1758.4,11.9745
1783119900000,2026-07-03 23:05:00,1758.39,1758.41,1756.02,1756.41,23.6642
1783120200000,2026-07-03 23:10:00,1756.41,1758.31,1756.22,1758.31,27.6508
1783120500000,2026-07-03 23:15:00,1758.32,1760.17,1757.63,1759.19,38.2304
1783120800000,2026-07-03 23:20:00,1758.65,1761.72,1758.64,1759.46,23.3294
1783121100000,2026-07-03 23:25:00,1759.46,1759.46,1757.2,1758.3,11.9721
1783121400000,2026-07-03 23:30:00,1758.3,1760.04,1758.3,1759.4,33.8181
1783121700000,2026-07-03 23:35:00,1759.71,1760.37,1759.6,1760.12,11.0722
1783122000000,2026-07-03 23:40:00,1760.12,1760.84,1759.75,1760.23,4.4413
1783122300000,2026-07-03 23:45:00,1760.87,1760.87,1758.28,1758.28,12.7146
1783122600000,2026-07-03 23:50:00,1758.28,1758.31,1756.93,1757.61,21.2186
1783122900000,2026-07-03 23:55:00,1757.63,1758.75,1757.63,1758.75,7.2607
1783123200000,2026-07-04 00:00:00,1758.83,1759.16,1757.46,1757.82,24.8188
1783123500000,2026-07-04 00:05:00,1758.37,1763.91,1758.37,1763.33,46.1317
1783123800000,2026-07-04 00:10:00,1763.33,1763.72,1760.9,1762.1,44.8394
1783124100000,2026-07-04 00:15:00,1761.91,1763.3,1761.48,1761.95,17.3549
1783124400000,2026-07-04 00:20:00,1761.65,1761.65,1757.69,1758.16,28.8059
1783124700000,2026-07-04 00:25:00,1758.17,1759.0,1757.59,1758.73,12.4596
1783125000000,2026-07-04 00:30:00,1759.36,1760.29,1758.38,1759.42,30.7484
1783125300000,2026-07-04 00:35:00,1759.41,1759.41,1757.05,1758.02,13.2769
1783125600000,2026-07-04 00:40:00,1757.69,1759.24,1756.5,1758.02,11.6076
1783125900000,2026-07-04 00:45:00,1758.02,1760.26,1757.98,1759.49,23.3539
1783126200000,2026-07-04 00:50:00,1759.47,1759.47,1757.14,1757.8,12.9011
1783126500000,2026-07-04 00:55:00,1758.46,1758.86,1758.15,1758.86,9.6639
1783126800000,2026-07-04 01:00:00,1758.85,1758.85,1752.53,1753.98,271.5719
1783127100000,2026-07-04 01:05:00,1753.98,1753.98,1750.02,1750.02,244.5003
1783127400000,2026-07-04 01:10:00,1750.02,1750.02,1746.78,1747.99,319.4908
1783127700000,2026-07-04 01:15:00,1748.0,1751.28,1746.44,1750.86,45.0448
1783128000000,2026-07-04 01:20:00,1750.82,1751.04,1748.66,1748.67,29.0629
1783128300000,2026-07-04 01:25:00,1748.67,1749.25,1747.05,1749.06,30.8583
1783128600000,2026-07-04 01:30:00,1749.06,1750.61,1749.01,1749.97,27.6039
1783128900000,2026-07-04 01:35:00,1749.98,1749.98,1747.88,1748.39,9.1945
1783129200000,2026-07-04 01:40:00,1748.62,1748.69,1746.96,1747.0,9.6535
1783129500000,2026-07-04 01:45:00,1747.0,1747.79,1746.31,1746.31,10.2341
1783129800000,2026-07-04 01:50:00,1746.1,1748.12,1746.1,1747.48,3.9077
1783130100000,2026-07-04 01:55:00,1747.42,1748.77,1747.42,1748.15,18.0911
1783130400000,2026-07-04 02:00:00,1748.06,1748.46,1747.26,1747.47,20.3633
1783130700000,2026-07-04 02:05:00,1747.84,1749.43,1747.66,1748.74,12.1201
1783131000000,2026-07-04 02:10:00,1748.97,1749.88,1748.94,1749.03,14.644
1783131300000,2026-07-04 02:15:00,1749.03,1749.03,1747.31,1747.45,13.5391
1783131600000,2026-07-04 02:20:00,1747.43,1748.14,1747.02,1747.73,7.3285
1783131900000,2026-07-04 02:25:00,1747.73,1748.14,1747.24,1747.64,11.4707
1783132200000,2026-07-04 02:30:00,1747.63,1748.49,1744.09,1745.44,39.7647
1783132500000,2026-07-04 02:35:00,1745.44,1747.87,1745.13,1745.95,29.8655
1783132800000,2026-07-04 02:40:00,1745.94,1748.1,1745.94,1748.1,14.8369
