timestamp,datetime,open,high,low,close,volume
1782091200000,2026-06-22 01:20:00,64070.01,64402.57,64070.0,64327.99,5.17169
1782091500000,2026-06-22 01:25:00,64328.0,64769.49,64327.99,64620.1,23.58349
1782091800000,2026-06-22 01:30:00,64620.62,64706.0,64469.99,64470.0,4.77768
1782092100000,2026-06-22 01:35:00,64470.0,64522.0,64379.66,64518.93,4.76766
1782092400000,2026-06-22 01:40:00,64514.15,64640.0,64466.31,64520.54,3.36412
1782092700000,2026-06-22 01:45:00,64520.55,64611.45,64486.0,64611.45,2.89184
1782093000000,2026-06-22 01:50:00,64611.46,64660.0,64572.01,64660.0,2.62405
1782093300000,2026-06-22 01:55:00,64660.0,64696.0,64560.5,64607.27,2.2866
1782093600000,2026-06-22 02:00:00,64607.27,64646.01,64521.99,64584.0,5.92585
1782093900000,2026-06-22 02:05:00,64583.99,64584.3,64526.0,64526.52,2.3073
1782094200000,2026-06-22 02:10:00,64530.01,64574.0,64518.0,64574.0,2.84481
1782094500000,2026-06-22 02:15:00,64574.0,64641.26,64512.0,64638.73,2.63263
1782094800000,2026-06-22 02:20:00,64626.01,64626.01,64518.67,64547.98,1.00117
1782095100000,2026-06-22 02:25:00,64547.98,64588.01,64512.0,64548.68,2.46471
1782095400000,2026-06-22 02:30:00,64544.0,64562.0,64499.99,64499.99,2.45602
1782095700000,2026-06-22 02:35:00,64500.0,64549.03,64469.51,64549.03,4.40323
1782096000000,2026-06-22 02:40:00,64549.03,64580.01,64497.48,64497.48,3.20915
1782096300000,2026-06-22 02:45:00,64497.48,64497.48,64395.11,64405.3,2.42778
1782096600000,2026-06-22 02:50:00,64406.0,64406.0,64278.18,64295.99,2.03097
1782096900000,2026-06-22 02:55:00,64295.99,64316.0,64259.3,64266.68,1.59094
1782097200000,2026-06-22 03:00:00,64258.0,64258.0,63946.27,64146.52,7.63505
1782097500000,2026-06-22 03:05:00,64146.53,64158.0,64026.0,64076.4,1.93633
1782097800000,2026-06-22 03:10:00,64076.4,64146.0,64032.0,64052.01,1.65535
1782098100000,2026-06-22 03:15:00,64052.0,64328.0,64052.0,64315.14,3.09456
1782098400000,2026-06-22 03:20:00,64315.14,64341.01,64244.29,64341.01,1.68289
1782098700000,2026-06-22 03:25:00,64341.02,64436.04,64249.99,64276.2,3.56791
1782099000000,2026-06-22 03:30:00,64282.0,64411.33,64258.67,64280.0,5.03989
1782099300000,2026-06-22 03:35:00,64280.0,64280.0,64193.04,64234.01,1.05295
1782099600000,2026-06-22 03:40:00,64234.0,64249.98,64166.67,64170.01,0.87086
1782099900000,2026-06-22 03:45:00,64170.0,64204.0,64118.63,64186.01,2.62716
1782100200000,2026-06-22 03:50:00,64186.01,64208.0,64098.18,64130.0,1.83622
1782100500000,2026-06-22 03:55:00,64130.0,64130.01,63919.96,63978.68,1.75692
1782100800000,2026-06-22 04:00:00,63974.01,63993.97,63899.21,63993.97,2.65811
1782101100000,2026-06-22 04:05:00,63993.97,64002.81,63923.73,63964.23,2.0244
1782101400000,2026-06-22 04:10:00,63952.01,64014.61,63947.99,63970.01,1.8974
1782101700000,2026-06-22 04:15:00,63970.0,64013.89,63902.01,63902.01,6.15248
1782102000000,2026-06-22 04:20:00,63902.01,64016.0,63902.0,64015.99,4.42071
1782102300000,2026-06-22 04:25:00,64016.0,64016.0,63934.03,63972.67,1.97158
1782102600000,2026-06-22 04:30:00,63968.88,64023.76,63968.87,64022.43,4.18326
1782102900000,2026-06-22 04:35:00,64012.01,64058.0,64008.01,64008.01,1.55432
1782103200000,2026-06-22 04:40:00,64008.0,64014.0,63161.99,63958.55,3.65154
1782103500000,2026-06-22 04:45:00,63958.55,64070.0,63958.54,64063.49,11.26185
1782103800000,2026-06-22 04:50:00,64063.49,64084.0,64040.0,64082.01,7.9636
1782104100000,2026-06-22 04:55:00,64082.0,64116.44,64076.0,64105.87,0.46064
1782104400000,2026-06-22 05:00:00,64100.02,64124.0,64089.69,64093.99,1.59831
1782104700000,2026-06-22 05:05:00,64094.0,64238.01,64093.99,64236.68,1.45476
1782105000000,2026-06-22 05:10:00,64224.01,64298.0,64224.0,64297.99,3.23044
1782105300000,2026-06-22 05:15:00,64298.0,64298.01,64237.64,64298.0,2.32702
1782105600000,2026-06-22 05:20:00,64298.01,64298.01,64236.22,64236.22,1.23117
1782105900000,2026-06-22 05:25:00,64236.23,64267.32,64217.99,64235.25,1.81719
1782106200000,2026-06-22 05:30:00,64235.25,64277.28,64180.0,64266.0,2.54559
1782106500000,2026-06-22 05:35:00,64266.0,64267.6,64222.0,64238.0,1.9241
1782106800000,2026-06-22 05:40:00,64238.0,64322.01,64237.99,64263.89,2.41891
1782107100000,2026-06-22 05:45:00,64263.9,64263.9,64219.02,64253.07,0.63954
1782107400000,2026-06-22 05:50:00,64253.07,64253.07,64190.0,64209.99,0.90226
1782107700000,2026-06-22 05:55:00,64208.67,64240.04,64204.8,64240.04,1.13915
1782108000000,2026-06-22 06:00:00,64247.75,64269.24,64172.67,64179.99,3.6477
1782108300000,2026-06-22 06:05:00,64180.0,64318.76,64150.0,64318.76,5.90813
1782108600000,2026-06-22 06:10:00,64318.77,64318.77,64224.53,64224.83,1.92975
1782108900000,2026-06-22 06:15:00,64224.83,64231.21,64129.48,64145.99,1.38846
1782109200000,2026-06-22 06:20:00,64146.52,64158.01,64091.93,64158.01,1.09872
1782109500000,2026-06-22 06:25:00,64158.01,64158.01,64094.0,64123.99,9.95326
1782109800000,2026-06-22 06:30:00,64123.99,64145.18,64072.0,64072.0,4.06145
1782110100000,2026-06-22 06:35:00,64072.0,64078.2,64004.12,64060.53,5.50963
1782110400000,2026-06-22 06:40:00,64063.52,64073.74,64018.16,64018.16,13.97931
1782110700000,2026-06-22 06:45:00,64018.16,64045.82,64003.94,64003.94,1.77912
1782111000000,2026-06-22 06:50:00,64003.95,64003.95,63949.2,64002.0,2.23036
1782111300000,2026-06-22 06:55:00,64002.0,64033.1,63982.0,63989.96,2.81708
1782111600000,2026-06-22 07:00:00,63989.96,64368.91,63968.23,64119.99,4.95804
1782111900000,2026-06-22 07:05:00,64244.97,64369.01,64058.4,64102.53,3.81805
1782112200000,2026-06-22 07:10:00,64105.99,64246.0,64105.99,64212.68,3.63808
1782112500000,2026-06-22 07:15:00,64212.01,64258.66,64209.71,64222.53,7.74754
1782112800000,2026-06-22 07:20:00,64228.1,64296.0,64228.1,64240.01,5.08734
1782113100000,2026-06-22 07:25:00,64240.01,64283.56,64240.0,64263.29,0.88548
1782113400000,2026-06-22 07:30:00,64262.57,64366.01,64246.13,64298.34,9.16909
1782113700000,2026-06-22 07:35:00,64298.34,64357.45,64294.0,64312.01,2.03685
1782114000000,2026-06-22 07:40:00,64312.01,64330.58,64255.81,64255.81,2.47758
1782114300000,2026-06-22 07:45:00,64255.82,64262.34,64250.01,64262.29,1.39304
1782114600000,2026-06-22 07:50:00,64268.0,64270.0,64169.99,64203.97,3.7031
1782114900000,2026-06-22 07:55:00,64204.5,64215.94,64198.0,64211.2,0.5453
1782115200000,2026-06-22 08:00:00,64211.2,64226.0,64154.08,64162.81,1.47004
1782115500000,2026-06-22 08:05:00,64152.0,64294.11,64110.0,64276.01,2.94371
1782115800000,2026-06-22 08:10:00,64276.01,64308.0,64226.54,64308.0,3.8722
1782116100000,2026-06-22 08:15:00,64307.99,64314.0,64257.99,64258.52,1.09883
1782116400000,2026-06-22 08:20:00,64267.42,64344.64,63531.17,63531.17,3.43314
1782116700000,2026-06-22 08:25:00,63551.44,64276.01,63161.99,64188.26,2.06207
1782117000000,2026-06-22 08:30:00,64188.26,64242.0,64168.0,64180.01,2.7221
1782117300000,2026-06-22 08:35:00,64180.0,64184.02,64044.0,64098.0,2.89752
1782117600000,2026-06-22 08:40:00,64098.01,64266.0,64096.0,64266.0,4.18606
1782117900000,2026-06-22 08:45:00,64266.0,64290.0,64106.01,64172.0,2.99225
1782118200000,2026-06-22 08:50:00,64172.0,64181.23,64130.01,64130.01,0.81638
1782118500000,2026-06-22 08:55:00,64130.0,64334.78,64130.0,64165.99,2.05708
1782118800000,2026-06-22 09:00:00,64166.0,64238.0,64152.0,64237.99,2.75811
1782119100000,2026-06-22 09:05:00,64238.0,64256.2,64148.0,64167.88,5.11419
1782119400000,2026-06-22 09:10:00,64167.89,64214.0,64167.89,64186.0,0.65234
1782119700000,2026-06-22 09:15:00,64186.0,64200.0,64148.01,64148.53,1.51172
1782120000000,2026-06-22 09:20:00,64149.44,64159.2,64132.08,64136.01,0.87462
1782120300000,2026-06-22 09:25:00,64136.0,64141.07,64094.0,64117.99,0.86584
1782120600000,2026-06-22 09:30:00,64116.81,64180.76,64097.57,64144.01,3.11196
1782120900000,2026-06-22 09:35:00,64144.53,64157.99,64054.53,64055.06,1.69257
1782121200000,2026-06-22 09:40:00,64060.0,64127.89,64059.99,64127.89,2.41299
1782121500000,2026-06-22 09:45:00,64127.89,64137.99,64094.3,64120.68,1.26672
1782121800000,2026-06-22 09:50:00,64120.01,64145.17,64109.38,64142.53,1.74721
1782122100000,2026-06-22 09:55:00,64142.53,64142.53,64124.0,64130.53,0.74645
1782122400000,2026-06-22 10:00:00,64146.0,64212.03,64130.0,64204.01,2.96077
1782122700000,2026-06-22 10:05:00,64202.69,64270.22,64193.12,64260.68,0.71761
1782123000000,2026-06-22 10:10:00,64258.78,64258.78,64214.0,64214.01,3.56797
1782123300000,2026-06-22 10:15:00,64214.01,64239.03,64168.01,64168.02,1.89134
1782123600000,2026-06-22 10:20:00,64168.02,64199.12,64142.4,64171.32,1.36953
1782123900000,2026-06-22 10:25:00,64171.32,64184.0,64166.73,64174.68,0.51818
1782124200000,2026-06-22 10:30:00,64174.2,64196.55,64154.0,64173.99,0.50394
1782124500000,2026-06-22 10:35:00,64173.99,64174.0,64122.53,64124.59,0.55681
1782124800000,2026-06-22 10:40:00,64124.58,64124.59,64068.3,64068.83,2.30552
1782125100000,2026-06-22 10:45:00,64072.65,64155.23,64072.64,64155.23,1.8748
1782125400000,2026-06-22 10:50:00,64155.22,64173.63,64154.0,64164.0,0.9661
1782125700000,2026-06-22 10:55:00,64164.0,64164.01,64126.68,64139.21,0.68619
1782126000000,2026-06-22 11:00:00,64139.21,64163.86,64097.08,64163.85,3.20316
1782126300000,2026-06-22 11:05:00,64163.86,64503.7,64163.86,64326.61,4.12433
1782126600000,2026-06-22 11:10:00,64332.0,64358.0,64236.0,64310.03,1.62381
1782126900000,2026-06-22 11:15:00,64310.03,64319.45,64248.01,64278.01,2.39719
1782127200000,2026-06-22 11:20:00,64277.99,64294.01,64234.37,64284.82,1.71979
1782127500000,2026-06-22 11:25:00,64284.81,64449.07,64284.81,64359.15,3.21316
1782127800000,2026-06-22 11:30:00,64359.15,64611.99,64359.14,64599.75,3.90197
1782128100000,2026-06-22 11:35:00,64599.76,64743.43,64481.5,64630.52,4.15295
1782128400000,2026-06-22 11:40:00,64642.54,64642.55,64570.79,64617.74,3.83035
1782128700000,2026-06-22 11:45:00,64620.0,64768.45,64568.0,64768.45,3.71979
1782129000000,2026-06-22 11:50:00,64768.45,64768.46,64630.01,64669.34,5.58402
1782129300000,2026-06-22 11:55:00,64669.35,64674.0,64614.0,64654.53,7.26823
1782129600000,2026-06-22 12:00:00,64657.22,64781.7,64607.0,64762.63,11.05829
1782129900000,2026-06-22 12:05:00,64756.01,64786.0,64718.68,64718.68,2.50918
1782130200000,2026-06-22 12:10:00,64708.81,64787.98,64701.96,64761.2,2.94562
1782130500000,2026-06-22 12:15:00,64761.2,64774.0,64695.04,64732.0,1.88072
1782130800000,2026-06-22 12:20:00,64731.99,64946.01,64720.0,64946.0,2.46232
1782131100000,2026-06-22 12:25:00,64946.01,64980.69,64898.25,64939.98,2.73394
1782131400000,2026-06-22 12:30:00,64939.98,64949.7,64846.09,64949.69,3.07654
1782131700000,2026-06-22 12:35:00,64949.7,65100.0,64940.15,65098.67,5.48998
1782132000000,2026-06-22 12:40:00,65097.59,65168.01,53777.78,65066.0,48.49058
1782132300000,2026-06-22 12:45:00,65066.0,65182.96,64990.01,65176.0,5.09255
1782132600000,2026-06-22 12:50:00,65175.91,65200.0,65122.61,65127.6,5.98479
1782132900000,2026-06-22 12:55:00,65127.61,65202.0,65088.4,65158.91,3.71402
1782133200000,2026-06-22 13:00:00,65149.58,65166.0,65061.57,65143.36,12.8216
1782133500000,2026-06-22 13:05:00,65143.37,65143.37,65039.49,65062.67,2.91662
1782133800000,2026-06-22 13:10:00,65055.3,65194.06,65055.29,65146.0,2.98593
1782134100000,2026-06-22 13:15:00,65146.01,65155.78,65084.68,65084.68,1.78944
1782134400000,2026-06-22 13:20:00,65078.01,65106.44,65049.99,65099.99,1.22581
1782134700000,2026-06-22 13:25:00,65098.67,65098.67,64955.62,64986.25,5.41602
1782135000000,2026-06-22 13:30:00,64994.0,65259.77,64993.99,65110.02,12.98256
1782135300000,2026-06-22 13:35:00,65110.03,65346.55,65110.03,65297.99,4.31768
1782135600000,2026-06-22 13:40:00,65298.0,65446.23,65238.0,65412.32,5.63749
1782135900000,2026-06-22 13:45:00,65412.32,65514.09,65238.53,65496.0,4.76731
1782136200000,2026-06-22 13:50:00,65496.0,65571.07,65486.0,65529.31,4.80125
1782136500000,2026-06-22 13:55:00,65529.31,65574.9,65498.0,65574.9,2.83941
1782136800000,2026-06-22 14:00:00,65574.9,65609.22,65415.99,65426.01,5.08026
1782137100000,2026-06-22 14:05:00,65425.61,65438.71,65307.44,65325.99,5.61953
1782137400000,2026-06-22 14:10:00,65328.22,65673.96,64090.02,65287.3,8.0512
1782137700000,2026-06-22 14:15:00,65287.31,65301.98,65163.93,65163.93,6.16116
1782138000000,2026-06-22 14:20:00,65160.84,65198.01,65021.99,65036.0,3.6614
1782138300000,2026-06-22 14:25:00,65036.0,65095.92,64975.31,64975.31,3.82655
1782138600000,2026-06-22 14:30:00,64970.59,65070.47,64892.17,65050.36,6.25733
1782138900000,2026-06-22 14:35:00,65050.35,65062.48,64869.92,64927.7,3.91947
1782139200000,2026-06-22 14:40:00,64927.7,64975.34,64891.7,64925.99,2.95018
1782139500000,2026-06-22 14:45:00,64926.0,65154.61,64863.17,64978.0,5.12694
1782139800000,2026-06-22 14:50:00,64978.0,65045.24,64919.45,64919.45,3.62882
1782140100000,2026-06-22 14:55:00,64919.45,64999.25,64857.99,64980.38,2.50746
1782140400000,2026-06-22 15:00:00,64980.39,65122.69,64980.38,65122.68,3.9979
1782140700000,2026-06-22 15:05:00,65122.68,65122.69,64925.99,65000.2,4.29636
1782141000000,2026-06-22 15:10:00,65029.14,65116.0,65014.53,65089.92,4.18241
1782141300000,2026-06-22 15:15:00,65089.93,65100.76,64968.0,64968.53,5.53419
1782141600000,2026-06-22 15:20:00,64974.93,65030.52,64956.01,65020.76,3.4113
1782141900000,2026-06-22 15:25:00,65020.76,65081.2,64992.0,65022.0,7.0829
1782142200000,2026-06-22 15:30:00,65045.99,65112.0,65016.7,65075.64,3.51925
1782142500000,2026-06-22 15:35:00,65087.5,65119.39,65022.7,65050.47,6.80626
1782142800000,2026-06-22 15:40:00,65044.02,65102.42,65044.01,65070.0,1.36049
1782143100000,2026-06-22 15:45:00,65069.99,65070.74,64868.98,64868.98,3.19845
1782143400000,2026-06-22 15:50:00,64868.99,64912.01,64817.12,64844.0,6.49594
1782143700000,2026-06-22 15:55:00,64846.0,64846.0,64765.22,64836.94,9.51133
1782144000000,2026-06-22 16:00:00,64836.95,64836.95,64697.02,64740.13,7.68241
1782144300000,2026-06-22 16:05:00,64744.72,65030.12,64663.4,64663.41,3.50926
1782144600000,2026-06-22 16:10:00,64663.93,64769.55,64663.93,64730.01,1.92732
1782144900000,2026-06-22 16:15:00,64730.0,64752.0,64667.71,64735.99,2.2798
1782145200000,2026-06-22 16:20:00,64736.0,64789.0,64703.07,64703.07,1.75306
1782145500000,2026-06-22 16:25:00,64702.81,64713.08,64664.94,64688.71,1.90062
1782145800000,2026-06-22 16:30:00,64688.7,64688.71,64656.0,64664.55,0.39822
1782146100000,2026-06-22 16:35:00,64664.55,64666.01,64590.62,64633.15,3.11923
1782146400000,2026-06-22 16:40:00,64633.27,64633.28,64548.33,64575.99,2.21665
1782146700000,2026-06-22 16:45:00,64575.99,64654.3,64519.0,64590.0,2.85857
1782147000000,2026-06-22 16:50:00,64590.0,64760.76,64589.99,64749.99,2.41848
1782147300000,2026-06-22 16:55:00,64749.99,64780.66,64719.76,64719.77,2.77591
1782147600000,2026-06-22 17:00:00,64719.77,64763.99,64662.0,64740.01,2.41894
1782147900000,2026-06-22 17:05:00,64739.35,64740.01,64629.74,64648.0,2.19975
1782148200000,2026-06-22 17:10:00,64648.01,64691.58,64647.49,64669.65,3.67026
1782148500000,2026-06-22 17:15:00,64669.65,64696.3,64616.66,64626.48,2.01967
1782148800000,2026-06-22 17:20:00,64626.48,64626.48,64532.09,64588.25,4.3169
1782149100000,2026-06-22 17:25:00,64586.92,64586.92,64529.52,64529.53,4.149
1782149400000,2026-06-22 17:30:00,64529.52,65462.42,64410.45,64450.0,8.54722
1782149700000,2026-06-22 17:35:00,64450.0,64498.0,64393.99,64470.27,4.12128
1782150000000,2026-06-22 17:40:00,64468.01,64473.82,64410.45,64410.48,3.05144
1782150300000,2026-06-22 17:45:00,64410.48,64498.94,64410.45,64486.35,3.41113
1782150600000,2026-06-22 17:50:00,64496.77,64647.99,64496.77,64647.99,2.59497
1782150900000,2026-06-22 17:55:00,64648.0,64648.0,64602.0,64602.01,5.92482
1782151200000,2026-06-22 18:00:00,64602.01,64706.0,64602.0,64698.8,8.49978
1782151500000,2026-06-22 18:05:00,64698.81,64807.4,64654.0,64667.34,4.98774
1782151800000,2026-06-22 18:10:00,64667.34,64683.78,64664.0,64673.83,4.68164
1782152100000,2026-06-22 18:15:00,64673.82,64720.77,64655.79,64655.79,3.80119
1782152400000,2026-06-22 18:20:00,64644.01,64686.0,64644.0,64679.11,3.41709
1782152700000,2026-06-22 18:25:00,64679.11,64679.11,64569.88,64594.99,4.49362
1782153000000,2026-06-22 18:30:00,64595.99,64617.44,64574.56,64574.56,2.94827
1782153300000,2026-06-22 18:35:00,64574.56,64614.85,64530.57,64531.1,2.0379
1782153600000,2026-06-22 18:40:00,64535.99,64536.92,64498.2,64498.2,1.8844
1782153900000,2026-06-22 18:45:00,64498.2,64520.0,64390.13,64476.75,2.38914
1782154200000,2026-06-22 18:50:00,64479.36,64483.21,64382.72,64416.1,5.60885
1782154500000,2026-06-22 18:55:00,64416.09,64416.1,64319.2,64325.67,3.49897
1782154800000,2026-06-22 19:00:00,64330.54,64388.0,64321.34,64352.01,3.19382
1782155100000,2026-06-22 19:05:00,64352.01,64391.77,64314.39,64332.67,3.96165
1782155400000,2026-06-22 19:10:00,64328.26,64421.66,64314.0,64421.65,1.65945
1782155700000,2026-06-22 19:15:00,64421.66,64421.66,64342.84,64410.0,2.08653
1782156000000,2026-06-22 19:20:00,64409.99,64430.98,64355.2,64383.23,3.33469
1782156300000,2026-06-22 19:25:00,64383.23,64383.23,64296.83,64347.77,2.60362
1782156600000,2026-06-22 19:30:00,64347.77,64425.07,64346.06,64418.01,3.74451
1782156900000,2026-06-22 19:35:00,64418.01,64450.0,64390.69,64418.01,2.20635
1782157200000,2026-06-22 19:40:00,64418.01,64427.82,64400.0,64400.92,1.41554
1782157500000,2026-06-22 19:45:00,64400.92,64400.93,64276.0,64352.67,2.88639
1782157800000,2026-06-22 19:50:00,64344.81,64469.0,64344.81,64441.76,1.47399
1782158100000,2026-06-22 19:55:00,64452.0,64499.1,64452.0,64499.09,2.02944
1782158400000,2026-06-22 20:00:00,64499.1,64649.16,64479.99,64631.19,3.80199
1782158700000,2026-06-22 20:05:00,64631.2,64658.17,64518.57,64532.47,4.73948
1782159000000,2026-06-22 20:10:00,64532.47,64532.64,64486.46,64524.01,0.89964
1782159300000,2026-06-22 20:15:00,64524.01,64540.01,64495.67,64497.99,0.64539
1782159600000,2026-06-22 20:20:00,64497.98,64497.99,64431.21,64431.21,1.2384
1782159900000,2026-06-22 20:25:00,64431.21,64431.21,64356.95,64401.87,1.84733
1782160200000,2026-06-22 20:30:00,64410.44,64461.95,64410.44,64440.87,1.64013
1782160500000,2026-06-22 20:35:00,64439.54,64492.0,64412.0,64484.38,3.59898
1782160800000,2026-06-22 20:40:00,64484.38,64501.91,64480.21,64492.8,1.43499
1782161100000,2026-06-22 20:45:00,64492.79,64492.8,64456.22,64469.99,2.80673
1782161400000,2026-06-22 20:50:00,64470.0,64470.0,64400.0,64421.99,1.47318
1782161700000,2026-06-22 20:55:00,64421.99,64433.8,64421.99,64433.79,2.58064
1782162000000,2026-06-22 21:00:00,64433.8,64477.09,64430.0,64430.0,2.79658
1782162300000,2026-06-22 21:05:00,64430.0,64430.01,64398.16,64398.17,3.79946
1782162600000,2026-06-22 21:10:00,64398.17,64398.17,64398.16,64398.16,3.67015
1782162900000,2026-06-22 21:15:00,64398.17,64398.17,64398.16,64398.17,3.99111
1782163200000,2026-06-22 21:20:00,64398.17,64398.17,64398.16,64398.16,5.24218
1782163500000,2026-06-22 21:25:00,64398.16,64398.17,53777.77,64296.98,6.45688
1782163800000,2026-06-22 21:30:00,64296.97,64307.98,64283.99,64307.98,1.91141
1782164100000,2026-06-22 21:35:00,64307.97,64318.0,64149.81,64149.82,2.75339
1782164400000,2026-06-22 21:40:00,64150.34,64232.0,64150.34,64182.86,1.54649
1782164700000,2026-06-22 21:45:00,64182.85,64260.0,64177.98,64236.16,1.37222
1782165000000,2026-06-22 21:50:00,64236.68,64279.01,64234.0,64242.75,1.03154
1782165300000,2026-06-22 21:55:00,64242.74,64316.0,64242.74,64315.99,0.7952
1782165600000,2026-06-22 22:00:00,64316.0,64396.45,64302.0,64379.99,1.52574
1782165900000,2026-06-22 22:05:00,64379.99,64379.99,64270.09,64333.99,1.88511
1782166200000,2026-06-22 22:10:00,64334.52,64361.34,64314.53,64314.54,2.17045
1782166500000,2026-06-22 22:15:00,64314.53,64314.53,64270.09,64270.09,0.70545
1782166800000,2026-06-22 22:20:00,64270.09,64270.1,64199.99,64244.0,1.31749
1782167100000,2026-06-22 22:25:00,64244.0,64248.0,63927.73,64032.14,4.37049
1782167400000,2026-06-22 22:30:00,64032.14,64104.0,63959.99,64104.0,5.0498
1782167700000,2026-06-22 22:35:00,64104.0,64124.84,63866.15,63898.01,3.73591
1782168000000,2026-06-22 22:40:00,63898.01,63960.01,63815.48,63815.49,1.70933
1782168300000,2026-06-22 22:45:00,63815.48,63918.01,63815.48,63912.01,2.26658
1782168600000,2026-06-22 22:50:00,63912.01,63976.0,63912.01,63976.0,1.27003
1782168900000,2026-06-22 22:55:00,63975.99,63997.83,63917.99,63971.12,1.376
1782169200000,2026-06-22 23:00:00,63971.12,64006.84,63927.63,63986.0,4.83491
1782169500000,2026-06-22 23:05:00,63986.0,64016.0,63943.54,64015.97,3.57424
1782169800000,2026-06-22 23:10:00,64015.96,64015.97,63958.0,63958.0,1.14255
1782170100000,2026-06-22 23:15:00,63958.0,63958.0,63897.17,63923.22,1.74529
1782170400000,2026-06-22 23:20:00,63921.89,64361.13,63909.61,63995.99,3.42088
1782170700000,2026-06-22 23:25:00,63996.0,64807.4,63815.48,64042.38,6.26126
1782171000000,2026-06-22 23:30:00,64042.38,64042.38,63956.0,63987.99,4.13039
1782171300000,2026-06-22 23:35:00,63987.99,64036.0,63968.38,64021.99,2.48555
1782171600000,2026-06-22 23:40:00,64021.99,64033.75,63982.0,63985.99,1.84707
1782171900000,2026-06-22 23:45:00,63985.99,64014.1,63956.85,63962.0,1.15396
1782172200000,2026-06-22 23:50:00,63962.0,64026.0,63955.03,64025.99,1.17254
1782172500000,2026-06-22 23:55:00,64025.99,64043.73,64017.11,64020.0,0.49043
1782172800000,2026-06-23 00:00:00,64020.0,64020.01,63962.37,64016.0,4.59638
1782173100000,2026-06-23 00:05:00,64016.0,64029.99,63936.0,63952.66,3.31793
1782173400000,2026-06-23 00:10:00,63952.66,63954.0,63896.28,63917.75,2.27167
1782173700000,2026-06-23 00:15:00,63917.75,65854.9,63901.44,63901.45,4.00621
1782174000000,2026-06-23 00:20:00,63900.12,63900.12,63855.01,63855.01,1.4514
1782174300000,2026-06-23 00:25:00,63855.0,63896.91,63831.99,63868.0,2.93493
1782174600000,2026-06-23 00:30:00,63868.0,64020.0,63857.08,64019.26,4.07418
1782174900000,2026-06-23 00:35:00,64019.26,64019.26,63962.61,64007.06,1.16245
1782175200000,2026-06-23 00:40:00,64007.06,64119.85,64005.99,64119.85,0.66003
1782175500000,2026-06-23 00:45:00,64119.85,64119.85,64052.6,64096.67,1.10011
1782175800000,2026-06-23 00:50:00,64096.67,64154.71,64096.67,64103.05,0.72698
1782176100000,2026-06-23 00:55:00,64103.05,64151.09,64097.69,64151.09,1.15692
1782176400000,2026-06-23 01:00:00,64151.09,64255.51,64151.08,64190.63,3.59815
1782176700000,2026-06-23 01:05:00,64190.64,64244.0,64172.95,64224.01,1.23232
1782177000000,2026-06-23 01:10:00,64224.0,64256.0,64217.12,64217.13,5.03016
1782177300000,2026-06-23 01:15:00,64217.12,64224.0,64172.61,64186.52,1.22599
1782177600000,2026-06-23 01:20:00,64198.65,64350.24,64167.33,64167.34,5.35615
1782177900000,2026-06-23 01:25:00,64167.33,64188.0,64150.57,64187.99,1.12678
1782178200000,2026-06-23 01:30:00,64188.0,64239.08,64151.84,64151.84,4.47715
1782178500000,2026-06-23 01:35:00,64151.85,64151.85,63026.79,64061.58,4.12111
1782178800000,2026-06-23 01:40:00,64061.58,64100.0,64050.21,64050.21,2.06261
1782179100000,2026-06-23 01:45:00,64050.21,64050.21,63921.81,63942.0,2.42926
1782179400000,2026-06-23 01:50:00,63941.99,64113.58,63902.0,64113.57,3.23331
1782179700000,2026-06-23 01:55:00,64113.57,64178.0,64113.57,64161.46,3.27621
1782180000000,2026-06-23 02:00:00,64161.47,64180.95,64125.59,64157.86,2.47062
1782180300000,2026-06-23 02:05:00,64157.87,64157.87,64082.01,64082.01,1.1511
1782180600000,2026-06-23 02:10:00,64082.01,64122.41,64042.01,64113.21,4.95635
1782180900000,2026-06-23 02:15:00,64118.5,64196.0,64118.5,64166.63,2.59309
1782181200000,2026-06-23 02:20:00,64167.16,64200.0,64167.16,64171.97,0.57807
1782181500000,2026-06-23 02:25:00,64170.83,64225.35,64170.83,64180.0,1.04857
1782181800000,2026-06-23 02:30:00,64180.0,64206.58,64170.04,64206.58,0.91816
1782182100000,2026-06-23 02:35:00,64216.0,64220.0,64180.46,64191.55,1.41896
1782182400000,2026-06-23 02:40:00,64190.02,64242.0,64190.01,64232.01,1.04043
1782182700000,2026-06-23 02:45:00,64232.02,64232.02,64164.89,64175.99,1.61752
1782183000000,2026-06-23 02:50:00,64179.99,64496.58,64179.99,64238.56,1.6817
1782183300000,2026-06-23 02:55:00,64238.56,64275.37,64206.69,64207.63,3.39082
1782183600000,2026-06-23 03:00:00,64207.63,64207.63,64015.92,64015.93,2.34194
1782183900000,2026-06-23 03:05:00,64015.93,64052.69,63976.0,63976.01,2.17676
1782184200000,2026-06-23 03:10:00,63976.01,64296.9,63971.99,64018.0,0.58772
1782184500000,2026-06-23 03:15:00,64018.0,64085.93,64017.97,64058.62,0.82229
1782184800000,2026-06-23 03:20:00,64058.62,64058.62,64025.99,64038.01,0.61933
1782185100000,2026-06-23 03:25:00,64038.01,64093.27,64032.01,64093.27,0.86367
1782185400000,2026-06-23 03:30:00,64093.26,64095.55,63026.79,64035.99,3.64188
1782185700000,2026-06-23 03:35:00,64036.0,64051.54,63976.0,63985.61,2.22494
1782186000000,2026-06-23 03:40:00,63985.62,63998.0,63968.43,63997.99,1.42232
