timestamp,datetime,open,high,low,close,volume
1782106020000,2026-06-22 05:27:00,1738.99,1739.16,1738.04,1738.39,1.2466
1782106200000,2026-06-22 05:30:00,1737.77,1737.94,1736.2,1737.31,38.9373
1782106380000,2026-06-22 05:33:00,1737.31,1738.77,1737.31,1737.44,9.5228
1782106560000,2026-06-22 05:36:00,1738.0,1738.32,1737.24,1737.97,7.8229
1782106740000,2026-06-22 05:39:00,1737.16,1739.36,1737.16,1738.81,14.4514
1782106920000,2026-06-22 05:42:00,1738.36,1738.36,1737.6,1737.6,2.2285
1782107100000,2026-06-22 05:45:00,1737.41,1737.41,1736.39,1737.0,4.2755
1782107280000,2026-06-22 05:48:00,1737.29,1737.98,1736.67,1736.68,4.7198
1782107460000,2026-06-22 05:51:00,1736.56,1736.75,1735.9,1735.91,1.763
1782107640000,2026-06-22 05:54:00,1735.89,1736.43,1735.88,1736.43,1.6495
1782107820000,2026-06-22 05:57:00,1736.49,1736.74,1736.2,1736.66,7.8787
1782108000000,2026-06-22 06:00:00,1736.84,1736.97,1736.01,1736.42,21.7647
1782108180000,2026-06-22 06:03:00,1736.33,1736.39,1734.94,1735.1,9.4528
1782108360000,2026-06-22 06:06:00,1735.36,1736.66,1734.18,1736.65,6.7446
1782108540000,2026-06-22 06:09:00,1736.65,1739.88,1736.63,1738.23,8.1528
1782108720000,2026-06-22 06:12:00,1738.24,1738.7,1737.96,1738.03,6.52
1782108900000,2026-06-22 06:15:00,1738.02,1739.8,1737.86,1739.68,12.5299
1782109080000,2026-06-22 06:18:00,1739.68,1739.68,1737.69,1737.83,10.3124
1782109260000,2026-06-22 06:21:00,1737.83,1737.84,1736.15,1736.84,5.2118
1782109440000,2026-06-22 06:24:00,1736.83,1738.69,1735.69,1736.68,32.005
1782109620000,2026-06-22 06:27:00,1736.68,1737.17,1736.36,1736.65,14.2251
1782109800000,2026-06-22 06:30:00,1736.52,1736.52,1734.08,1735.94,27.0217
1782109980000,2026-06-22 06:33:00,1736.0,1736.0,1733.43,1733.43,7.4368
1782110160000,2026-06-22 06:36:00,1733.43,1735.82,1733.42,1735.82,12.7625
1782110340000,2026-06-22 06:39:00,1735.83,1736.61,1735.08,1736.32,18.0062
1782110520000,2026-06-22 06:42:00,1736.33,1736.58,1734.78,1734.78,2.731
1782110700000,2026-06-22 06:45:00,1734.79,1735.73,1734.54,1735.71,16.4721
1782110880000,2026-06-22 06:48:00,1734.79,1735.28,1734.36,1734.74,18.2238
1782111060000,2026-06-22 06:51:00,1734.73,1734.91,1733.22,1733.65,17.306
1782111240000,2026-06-22 06:54:00,1733.94,1734.82,1733.94,1734.75,9.1674
1782111420000,2026-06-22 06:57:00,1734.74,1735.73,1734.74,1735.73,7.8903
1782111600000,2026-06-22 07:00:00,1735.07,1735.87,1734.76,1735.86,5.4422
1782111780000,2026-06-22 07:03:00,1736.0,1741.32,1736.0,1740.77,16.73
1782111960000,2026-06-22 07:06:00,1740.78,1741.7,1739.18,1741.02,23.2466
1782112140000,2026-06-22 07:09:00,1741.03,1744.21,1741.03,1743.01,21.8235
1782112320000,2026-06-22 07:12:00,1743.01,1761.41,1742.92,1744.19,36.3199
1782112500000,2026-06-22 07:15:00,1744.2,1746.91,1744.19,1744.32,27.3144
1782112680000,2026-06-22 07:18:00,1744.31,1746.2,1744.31,1745.91,38.1729
1782112860000,2026-06-22 07:21:00,1745.6,1746.36,1745.07,1745.08,5.8786
1782113040000,2026-06-22 07:24:00,1745.4,1748.3,1745.4,1748.18,30.1117
1782113220000,2026-06-22 07:27:00,1748.31,1748.31,1747.2,1747.76,26.9698
1782113400000,2026-06-22 07:30:00,1748.11,1750.12,1747.88,1748.82,20.4416
1782113580000,2026-06-22 07:33:00,1748.83,1748.98,1747.64,1748.91,9.7085
1782113760000,2026-06-22 07:36:00,1748.91,1751.3,1748.74,1750.73,26.0911
1782113940000,2026-06-22 07:39:00,1750.74,1751.3,1749.3,1749.83,22.1685
1782114120000,2026-06-22 07:42:00,1749.57,1749.68,1748.04,1748.04,19.8219
1782114300000,2026-06-22 07:45:00,1748.02,1748.25,1747.46,1748.19,13.1074
1782114480000,2026-06-22 07:48:00,1748.18,1748.77,1748.11,1748.11,3.5148
1782114660000,2026-06-22 07:51:00,1748.11,1749.3,1746.7,1746.72,12.884
1782114840000,2026-06-22 07:54:00,1746.73,1746.85,1745.57,1746.85,15.2154
1782115020000,2026-06-22 07:57:00,1746.42,1746.99,1745.92,1746.49,5.0956
1782115200000,2026-06-22 08:00:00,1746.35,1747.09,1744.99,1744.99,87.3324
1782115380000,2026-06-22 08:03:00,1744.99,1745.87,1743.69,1744.5,89.5583
1782115560000,2026-06-22 08:06:00,1744.51,1745.99,1744.5,1745.74,82.8958
1782115740000,2026-06-22 08:09:00,1745.86,1748.96,1745.85,1747.23,95.8956
1782115920000,2026-06-22 08:12:00,1747.08,1750.47,1747.08,1750.47,82.0482
1782116100000,2026-06-22 08:15:00,1750.48,1751.85,1748.41,1748.41,95.7756
1782116280000,2026-06-22 08:18:00,1748.41,1749.59,1748.06,1749.59,79.7986
1782116460000,2026-06-22 08:21:00,1749.58,1750.73,1748.13,1748.13,86.8234
1782116640000,2026-06-22 08:24:00,1747.87,1748.37,1747.16,1747.9,80.8906
1782116820000,2026-06-22 08:27:00,1747.91,1748.16,1746.38,1746.39,90.5968
1782117000000,2026-06-22 08:30:00,1746.39,1747.99,1745.73,1747.98,75.6362
1782117180000,2026-06-22 08:33:00,1747.39,1747.39,1745.88,1745.89,95.5426
1782117360000,2026-06-22 08:36:00,1745.88,1745.94,1744.91,1744.91,85.4958
1782117540000,2026-06-22 08:39:00,1744.91,1747.42,1743.93,1747.13,36.5884
1782117720000,2026-06-22 08:42:00,1747.12,1749.47,1746.91,1749.47,3.2912
1782117900000,2026-06-22 08:45:00,1749.63,1750.8,1747.58,1747.58,10.6663
1782118080000,2026-06-22 08:48:00,1746.59,1748.99,1746.11,1748.54,22.3689
1782118260000,2026-06-22 08:51:00,1748.55,1748.55,1747.43,1747.99,6.3497
1782118440000,2026-06-22 08:54:00,1747.99,1748.23,1747.6,1747.69,9.5663
1782118620000,2026-06-22 08:57:00,1747.86,1747.99,1746.93,1747.99,13.0664
1782118800000,2026-06-22 09:00:00,1747.99,1748.51,1747.25,1748.1,5.4496
1782118980000,2026-06-22 09:03:00,1748.1,1750.34,1748.1,1750.0,14.2021
1782119160000,2026-06-22 09:06:00,1750.0,1750.0,1747.11,1748.89,16.8219
1782119340000,2026-06-22 09:09:00,1748.86,1749.38,1748.18,1749.13,17.2591
1782119520000,2026-06-22 09:12:00,1749.13,1749.97,1748.71,1748.72,7.3204
1782119700000,2026-06-22 09:15:00,1748.73,1749.75,1747.84,1748.81,16.6024
1782119880000,2026-06-22 09:18:00,1748.81,1749.11,1747.23,1747.36,8.8306
1782120060000,2026-06-22 09:21:00,1747.84,1748.08,1746.74,1746.75,10.5813
1782120240000,2026-06-22 09:24:00,1746.58,1747.2,1745.78,1745.79,8.085
1782120420000,2026-06-22 09:27:00,1746.07,1746.45,1745.61,1746.22,6.6788
1782120600000,2026-06-22 09:30:00,1746.22,1747.0,1745.73,1747.0,18.4882
1782120780000,2026-06-22 09:33:00,1747.25,1748.95,1746.35,1746.36,29.3081
1782120960000,2026-06-22 09:36:00,1746.35,1746.75,1745.06,1745.07,17.2326
1782121140000,2026-06-22 09:39:00,1745.0,1745.2,1744.29,1745.13,4.0161
1782121320000,2026-06-22 09:42:00,1745.19,1747.03,1744.96,1747.02,13.195
1782121500000,2026-06-22 09:45:00,1746.97,1746.98,1745.98,1746.71,20.9452
1782121680000,2026-06-22 09:48:00,1747.28,1747.28,1745.73,1745.73,24.0518
1782121860000,2026-06-22 09:51:00,1746.06,1747.2,1746.06,1747.2,16.9585
1782122040000,2026-06-22 09:54:00,1747.27,1747.39,1746.81,1746.81,2.2759
1782122220000,2026-06-22 09:57:00,1746.93,1746.93,1746.11,1746.11,6.8172
1782122400000,2026-06-22 10:00:00,1746.24,1747.21,1745.23,1747.21,13.7816
1782122580000,2026-06-22 10:03:00,1747.31,1747.91,1746.99,1747.68,11.1725
1782122760000,2026-06-22 10:06:00,1748.0,1751.0,1748.0,1750.97,24.6976
1782122940000,2026-06-22 10:09:00,1750.96,1751.32,1750.77,1750.99,36.7281
1782123120000,2026-06-22 10:12:00,1751.0,1751.0,1749.55,1749.55,5.1465
1782123300000,2026-06-22 10:15:00,1749.56,1750.81,1749.55,1750.11,36.901
1782123480000,2026-06-22 10:18:00,1750.11,1750.11,1748.01,1748.5,13.0371
1782123660000,2026-06-22 10:21:00,1747.94,1747.97,1747.42,1747.75,10.2284
1782123840000,2026-06-22 10:24:00,1747.75,1748.52,1747.56,1747.56,20.1051
1782124020000,2026-06-22 10:27:00,1747.13,1747.86,1747.12,1747.51,15.7908
1782124200000,2026-06-22 10:30:00,1747.52,1750.89,1747.13,1749.77,25.7238
1782124380000,2026-06-22 10:33:00,1749.68,1749.83,1748.58,1749.3,23.3024
1782124560000,2026-06-22 10:36:00,1749.29,1749.29,1748.19,1748.2,11.6833
1782124740000,2026-06-22 10:39:00,1748.1,1748.1,1747.32,1747.48,4.9918
1782124920000,2026-06-22 10:42:00,1747.45,1747.6,1747.03,1747.03,1.0352
1782125100000,2026-06-22 10:45:00,1747.29,1748.52,1747.28,1748.32,10.9312
1782125280000,2026-06-22 10:48:00,1748.32,1749.39,1748.31,1749.39,2.6476
1782125460000,2026-06-22 10:51:00,1749.68,1749.73,1748.98,1749.66,9.7819
1782125640000,2026-06-22 10:54:00,1749.66,1749.89,1749.46,1749.75,6.511
1782125820000,2026-06-22 10:57:00,1749.73,1749.73,1748.44,1748.82,20.7085
1782126000000,2026-06-22 11:00:00,1748.82,1748.82,1747.48,1747.75,16.272
1782126180000,2026-06-22 11:03:00,1748.08,1753.93,1747.78,1753.82,31.763
1782126360000,2026-06-22 11:06:00,1753.81,1756.92,1753.29,1753.39,39.3148
1782126540000,2026-06-22 11:09:00,1753.39,1754.07,1750.23,1750.28,32.6611
1782126720000,2026-06-22 11:12:00,1750.28,1753.36,1750.28,1752.45,16.6417
1782126900000,2026-06-22 11:15:00,1751.97,1752.07,1750.83,1751.43,7.8122
1782127080000,2026-06-22 11:18:00,1751.88,1752.31,1749.94,1750.94,20.8497
1782127260000,2026-06-22 11:21:00,1750.94,1750.95,1748.97,1749.45,115.4722
1782127440000,2026-06-22 11:24:00,1749.45,1754.4,1749.45,1754.4,23.6264
1782127620000,2026-06-22 11:27:00,1754.71,1754.72,1752.81,1752.81,21.5215
1782127800000,2026-06-22 11:30:00,1752.68,1755.91,1752.68,1755.91,21.5508
1782127980000,2026-06-22 11:33:00,1756.08,1761.62,1756.08,1760.95,36.142
1782128160000,2026-06-22 11:36:00,1760.96,1764.15,1760.95,1762.39,63.3303
1782128340000,2026-06-22 11:39:00,1762.4,1763.79,1761.41,1763.6,49.3755
1782128520000,2026-06-22 11:42:00,1763.6,1763.99,1762.11,1763.9,26.9212
1782128700000,2026-06-22 11:45:00,1763.9,1768.73,1762.71,1767.27,53.2622
1782128880000,2026-06-22 11:48:00,1767.27,1774.4,1766.3,1770.16,44.6659
1782129060000,2026-06-22 11:51:00,1769.87,1770.38,1767.37,1767.37,39.9726
1782129240000,2026-06-22 11:54:00,1767.37,1768.52,1767.28,1767.4,19.3533
1782129420000,2026-06-22 11:57:00,1766.65,1768.99,1766.64,1767.84,15.5525
1782129600000,2026-06-22 12:00:00,1767.68,1769.4,1765.75,1767.26,61.9599
1782129780000,2026-06-22 12:03:00,1766.98,1768.73,1766.35,1768.73,38.4932
1782129960000,2026-06-22 12:06:00,1768.73,1769.16,1765.13,1765.61,31.8949
1782130140000,2026-06-22 12:09:00,1766.01,1766.39,1764.54,1766.39,29.4045
1782130320000,2026-06-22 12:12:00,1766.39,1767.46,1766.11,1766.35,16.2232
1782130500000,2026-06-22 12:15:00,1765.91,1766.88,1764.19,1764.19,25.1025
1782130680000,2026-06-22 12:18:00,1763.85,1764.73,1763.84,1764.39,12.4194
1782130860000,2026-06-22 12:21:00,1764.38,1766.41,1764.13,1766.41,12.0497
1782131040000,2026-06-22 12:24:00,1766.51,1769.51,1766.24,1766.24,21.3693
1782131220000,2026-06-22 12:27:00,1766.65,1766.96,1766.28,1766.87,6.1754
1782131400000,2026-06-22 12:30:00,1766.88,1766.88,1761.96,1762.95,40.1549
1782131580000,2026-06-22 12:33:00,1763.47,1765.0,1763.47,1764.85,31.6504
1782131760000,2026-06-22 12:36:00,1764.85,1766.85,1764.27,1766.85,19.2628
1782131940000,2026-06-22 12:39:00,1766.85,1766.85,1764.96,1765.18,25.3361
1782132120000,2026-06-22 12:42:00,1765.06,1765.58,1763.73,1763.97,7.0578
1782132300000,2026-06-22 12:45:00,1763.98,1765.54,1763.05,1765.21,23.1593
1782132480000,2026-06-22 12:48:00,1765.77,1767.07,1765.54,1765.85,19.9105
1782132660000,2026-06-22 12:51:00,1765.86,1765.86,1763.86,1763.86,13.9083
1782132840000,2026-06-22 12:54:00,1763.85,1763.85,1762.06,1763.73,13.6301
1782133020000,2026-06-22 12:57:00,1764.3,1765.15,1763.55,1763.74,4.0606
1782133200000,2026-06-22 13:00:00,1764.0,1766.32,1763.44,1764.84,26.2439
1782133380000,2026-06-22 13:03:00,1764.85,1766.26,1764.85,1764.98,31.7445
1782133560000,2026-06-22 13:06:00,1764.98,1764.99,1763.08,1763.11,22.4417
1782133740000,2026-06-22 13:09:00,1763.11,1766.3,1763.1,1766.3,31.1231
1782133920000,2026-06-22 13:12:00,1766.29,1766.3,1764.43,1764.43,15.2982
1782134100000,2026-06-22 13:15:00,1764.34,1765.01,1763.55,1763.75,12.754
1782134280000,2026-06-22 13:18:00,1764.35,1765.02,1762.85,1762.85,11.8936
1782134460000,2026-06-22 13:21:00,1762.84,1765.91,1762.66,1765.91,11.1605
1782134640000,2026-06-22 13:24:00,1765.71,1765.95,1764.67,1765.6,12.2313
1782134820000,2026-06-22 13:27:00,1765.42,1765.43,1762.31,1764.43,12.7027
1782135000000,2026-06-22 13:30:00,1764.43,1771.11,1764.43,1765.38,160.7379
1782135180000,2026-06-22 13:33:00,1766.06,1770.39,1762.4,1770.38,27.5869
1782135360000,2026-06-22 13:36:00,1769.75,1778.84,1769.75,1776.25,77.286
1782135540000,2026-06-22 13:39:00,1776.24,1776.56,1770.34,1770.34,49.1333
1782135720000,2026-06-22 13:42:00,1770.34,1774.89,1769.63,1774.43,31.8798
1782135900000,2026-06-22 13:45:00,1774.44,1775.37,1772.19,1772.9,45.7195
1782136080000,2026-06-22 13:48:00,1773.54,1775.89,1773.21,1775.0,139.7954
1782136260000,2026-06-22 13:51:00,1775.37,1775.38,1773.68,1774.06,7.5847
1782136440000,2026-06-22 13:54:00,1774.06,1776.09,1774.06,1775.2,206.6077
1782136620000,2026-06-22 13:57:00,1775.51,1778.84,1775.25,1777.41,107.8915
1782136800000,2026-06-22 14:00:00,1777.41,1777.42,1775.0,1775.01,30.8168
1782136980000,2026-06-22 14:03:00,1774.65,1774.65,1771.51,1771.85,16.3277
1782137160000,2026-06-22 14:06:00,1771.84,1771.85,1768.33,1769.48,100.3648
1782137340000,2026-06-22 14:09:00,1769.7,1770.14,1768.0,1768.09,35.486
1782137520000,2026-06-22 14:12:00,1768.09,1769.5,1766.84,1767.23,38.068
1782137700000,2026-06-22 14:15:00,1767.22,1768.19,1762.97,1762.97,29.0511
1782137880000,2026-06-22 14:18:00,1762.98,1765.55,1761.0,1761.88,23.4085
1782138060000,2026-06-22 14:21:00,1761.88,1765.53,1761.88,1763.28,33.8916
1782138240000,2026-06-22 14:24:00,1763.28,1763.28,1758.52,1760.51,33.1754
1782138420000,2026-06-22 14:27:00,1760.47,1760.47,1755.25,1755.26,40.8363
1782138600000,2026-06-22 14:30:00,1755.4,1755.74,1751.96,1754.09,29.3659
1782138780000,2026-06-22 14:33:00,1754.09,1758.76,1754.08,1758.71,35.298
1782138960000,2026-06-22 14:36:00,1758.73,1758.89,1753.08,1753.14,21.7343
1782139140000,2026-06-22 14:39:00,1753.63,1756.08,1753.63,1754.7,29.3789
1782139320000,2026-06-22 14:42:00,1754.69,1757.52,1753.69,1754.26,47.0278
1782139500000,2026-06-22 14:45:00,1754.27,1755.75,1752.16,1752.16,35.6592
1782139680000,2026-06-22 14:48:00,1752.16,1758.36,1752.12,1757.5,30.3271
1782139860000,2026-06-22 14:51:00,1757.32,1757.68,1755.84,1756.01,32.1049
1782140040000,2026-06-22 14:54:00,1756.01,1756.31,1751.53,1751.53,46.2283
1782140220000,2026-06-22 14:57:00,1752.44,1755.22,1752.44,1754.61,24.6334
1782140400000,2026-06-22 15:00:00,1754.62,1757.21,1754.61,1757.2,20.8868
1782140580000,2026-06-22 15:03:00,1757.38,1757.74,1752.75,1752.75,20.0779
1782140760000,2026-06-22 15:06:00,1753.73,1754.94,1752.0,1754.94,15.0102
1782140940000,2026-06-22 15:09:00,1754.93,1755.94,1754.07,1755.94,17.7942
1782141120000,2026-06-22 15:12:00,1755.94,1757.01,1755.68,1755.69,19.0351
1782141300000,2026-06-22 15:15:00,1755.68,1756.49,1752.78,1753.5,21.4432
1782141480000,2026-06-22 15:18:00,1753.93,1754.02,1751.89,1752.4,9.8346
1782141660000,2026-06-22 15:21:00,1752.75,1753.57,1751.99,1752.61,8.7149
1782141840000,2026-06-22 15:24:00,1752.61,1754.4,1752.4,1754.26,29.1934
1782142020000,2026-06-22 15:27:00,1754.27,1754.65,1752.83,1753.23,24.7456
1782142200000,2026-06-22 15:30:00,1754.15,1754.16,1753.28,1753.35,12.0264
1782142380000,2026-06-22 15:33:00,1753.36,1755.68,1753.35,1754.99,29.6995
1782142560000,2026-06-22 15:36:00,1754.99,1755.44,1752.61,1752.61,19.1129
1782142740000,2026-06-22 15:39:00,1753.02,1754.22,1752.82,1753.68,16.0188
1782142920000,2026-06-22 15:42:00,1753.81,1755.95,1753.81,1754.59,9.226
1782143100000,2026-06-22 15:45:00,1754.58,1754.75,1752.04,1752.57,30.3412
1782143280000,2026-06-22 15:48:00,1752.08,1752.72,1745.0,1745.67,47.3796
1782143460000,2026-06-22 15:51:00,1745.67,1747.05,1743.93,1745.79,40.5934
1782143640000,2026-06-22 15:54:00,1745.79,1746.13,1743.47,1743.47,13.2035
1782143820000,2026-06-22 15:57:00,1743.2,1744.95,1742.86,1744.75,37.569
1782144000000,2026-06-22 16:00:00,1744.75,1744.75,1738.84,1739.04,63.4907
1782144180000,2026-06-22 16:03:00,1739.67,1739.67,1737.68,1737.75,24.0193
1782144360000,2026-06-22 16:06:00,1737.41,1739.21,1737.4,1739.2,29.2872
1782144540000,2026-06-22 16:09:00,1739.21,1743.47,1738.57,1742.35,17.1493
1782144720000,2026-06-22 16:12:00,1742.36,1742.64,1741.72,1742.07,23.9628
1782144900000,2026-06-22 16:15:00,1742.0,1742.01,1740.0,1741.5,31.245
1782145080000,2026-06-22 16:18:00,1741.51,1744.74,1741.51,1743.88,16.415
1782145260000,2026-06-22 16:21:00,1743.87,1744.88,1743.22,1743.99,15.9867
1782145440000,2026-06-22 16:24:00,1744.05,1744.05,1740.1,1740.1,37.9895
1782145620000,2026-06-22 16:27:00,1740.09,1741.94,1740.09,1741.94,12.0661
1782145800000,2026-06-22 16:30:00,1741.94,1741.94,1739.97,1739.98,29.4903
1782145980000,2026-06-22 16:33:00,1739.85,1741.1,1737.74,1737.74,23.6938
1782146160000,2026-06-22 16:36:00,1737.74,1741.2,1737.73,1741.03,25.3595
1782146340000,2026-06-22 16:39:00,1740.44,1741.16,1736.99,1738.19,26.5852
1782146520000,2026-06-22 16:42:00,1738.18,1739.16,1737.11,1738.14,24.6344
1782146700000,2026-06-22 16:45:00,1737.55,1737.55,1734.35,1737.38,59.0102
1782146880000,2026-06-22 16:48:00,1736.65,1738.3,1736.44,1738.29,28.2333
1782147060000,2026-06-22 16:51:00,1738.3,1739.38,1735.97,1739.38,35.8693
1782147240000,2026-06-22 16:54:00,1739.51,1740.93,1739.51,1740.92,16.9904
1782147420000,2026-06-22 16:57:00,1740.67,1741.33,1739.8,1740.71,36.1467
1782147600000,2026-06-22 17:00:00,1740.09,1740.56,1739.38,1740.56,52.1874
1782147780000,2026-06-22 17:03:00,1740.73,1742.97,1740.72,1741.45,16.0385
1782147960000,2026-06-22 17:06:00,1741.44,1741.44,1739.43,1741.2,23.2571
1782148140000,2026-06-22 17:09:00,1741.24,1741.45,1740.57,1740.68,6.7223
1782148320000,2026-06-22 17:12:00,1740.67,1741.78,1740.67,1741.44,18.2243
1782148500000,2026-06-22 17:15:00,1741.72,1742.13,1740.35,1740.35,41.513
1782148680000,2026-06-22 17:18:00,1740.35,1740.36,1738.63,1739.11,16.4586
1782148860000,2026-06-22 17:21:00,1739.12,1739.12,1736.73,1738.28,16.4468
1782149040000,2026-06-22 17:24:00,1738.17,1738.4,1736.6,1736.7,13.4209
1782149220000,2026-06-22 17:27:00,1736.7,1738.14,1734.3,1734.31,40.0762
1782149400000,2026-06-22 17:30:00,1734.39,1734.54,1733.01,1734.04,57.0894
1782149580000,2026-06-22 17:33:00,1734.04,1734.82,1731.97,1731.98,32.1822
1782149760000,2026-06-22 17:36:00,1731.97,1735.61,1731.44,1734.78,37.6571
1782149940000,2026-06-22 17:39:00,1734.03,1735.2,1733.74,1733.79,15.6167
1782150120000,2026-06-22 17:42:00,1733.79,1736.13,1733.79,1734.84,8.4406
1782150300000,2026-06-22 17:45:00,1734.43,1737.8,1734.43,1736.72,26.0021
1782150480000,2026-06-22 17:48:00,1736.77,1738.36,1735.9,1737.66,24.3967
1782150660000,2026-06-22 17:51:00,1737.66,1740.01,1737.1,1740.0,43.7248
1782150840000,2026-06-22 17:54:00,1740.0,1742.02,1739.86,1741.81,9.7163
1782151020000,2026-06-22 17:57:00,1741.87,1741.88,1740.93,1740.93,0.6801
1782151200000,2026-06-22 18:00:00,1740.93,1744.2,1740.93,1744.19,77.1169
1782151380000,2026-06-22 18:03:00,1744.24,1745.79,1744.04,1745.18,87.6108
1782151560000,2026-06-22 18:06:00,1745.18,1746.53,1744.55,1746.53,16.5772
1782151740000,2026-06-22 18:09:00,1746.54,1746.54,1745.23,1745.62,22.4116
1782151920000,2026-06-22 18:12:00,1745.63,1745.92,1745.38,1745.67,51.3307
1782152100000,2026-06-22 18:15:00,1745.66,1747.71,1745.66,1745.91,146.3397
1782152280000,2026-06-22 18:18:00,1745.9,1745.9,1744.72,1745.46,17.2268
1782152460000,2026-06-22 18:21:00,1745.33,1746.28,1745.18,1746.27,21.4951
1782152640000,2026-06-22 18:24:00,1746.28,1746.45,1744.57,1744.57,20.0177
1782152820000,2026-06-22 18:27:00,1744.5,1744.6,1741.4,1741.49,30.8897
1782153000000,2026-06-22 18:30:00,1741.72,1742.49,1741.4,1742.31,19.2033
1782153180000,2026-06-22 18:33:00,1742.31,1742.99,1740.71,1741.4,28.7193
1782153360000,2026-06-22 18:36:00,1741.4,1742.46,1740.71,1741.38,16.3095
1782153540000,2026-06-22 18:39:00,1741.37,1741.37,1739.96,1740.31,4.0641
1782153720000,2026-06-22 18:42:00,1740.31,1740.84,1739.72,1739.72,17.844
1782153900000,2026-06-22 18:45:00,1740.25,1740.26,1734.56,1737.96,100.5037
1782154080000,2026-06-22 18:48:00,1737.97,1738.82,1737.97,1738.31,77.5448
1782154260000,2026-06-22 18:51:00,1738.3,1738.31,1734.25,1735.09,217.3277
1782154440000,2026-06-22 18:54:00,1735.09,1735.41,1729.67,1733.42,184.8148
1782154620000,2026-06-22 18:57:00,1732.55,1734.69,1732.54,1733.01,67.3995
1782154800000,2026-06-22 19:00:00,1733.16,1734.79,1732.16,1734.35,26.888
1782154980000,2026-06-22 19:03:00,1734.35,1734.69,1732.15,1732.15,28.7116
1782155160000,2026-06-22 19:06:00,1732.15,1732.15,1730.49,1730.49,14.6037
1782155340000,2026-06-22 19:09:00,1730.84,1733.61,1730.04,1733.25,33.442
1782155520000,2026-06-22 19:12:00,1733.25,1735.64,1732.9,1735.01,17.0632
1782155700000,2026-06-22 19:15:00,1735.0,1735.5,1734.19,1734.57,8.4372
1782155880000,2026-06-22 19:18:00,1734.57,1736.72,1734.57,1736.47,19.8521
1782156060000,2026-06-22 19:21:00,1736.47,1736.47,1732.54,1733.41,24.8296
1782156240000,2026-06-22 19:24:00,1733.41,1733.59,1729.69,1729.7,19.8116
1782156420000,2026-06-22 19:27:00,1729.69,1732.09,1729.69,1731.39,21.3959
1782156600000,2026-06-22 19:30:00,1731.38,1734.44,1730.96,1734.44,28.9973
1782156780000,2026-06-22 19:33:00,1734.45,1735.58,1733.96,1734.05,22.8429
1782156960000,2026-06-22 19:36:00,1734.05,1735.48,1733.92,1735.44,24.8557
1782157140000,2026-06-22 19:39:00,1735.26,1735.27,1733.23,1733.79,14.0529
1782157320000,2026-06-22 19:42:00,1733.8,1734.43,1733.54,1733.54,23.1282
1782157500000,2026-06-22 19:45:00,1732.94,1733.1,1730.09,1732.0,32.4063
1782157680000,2026-06-22 19:48:00,1731.99,1734.04,1731.31,1734.04,34.2829
1782157860000,2026-06-22 19:51:00,1734.04,1734.51,1733.0,1734.51,11.0729
1782158040000,2026-06-22 19:54:00,1734.73,1747.53,1733.54,1734.48,22.8626
1782158220000,2026-06-22 19:57:00,1734.48,1734.78,1733.79,1734.78,12.0693
1782158400000,2026-06-22 20:00:00,1735.16,1738.33,1734.53,1738.33,11.6755
1782158580000,2026-06-22 20:03:00,1738.11,1739.47,1737.4,1739.47,19.4812
1782158760000,2026-06-22 20:06:00,1739.48,1739.48,1737.02,1737.62,9.1922
1782158940000,2026-06-22 20:09:00,1737.19,1737.65,1735.3,1735.3,16.4752
1782159120000,2026-06-22 20:12:00,1735.31,1736.61,1735.3,1736.61,51.213
1782159300000,2026-06-22 20:15:00,1736.6,1737.07,1736.38,1737.07,9.4958
1782159480000,2026-06-22 20:18:00,1737.25,1738.12,1736.5,1736.5,6.0316
1782159660000,2026-06-22 20:21:00,1736.49,1736.5,1734.56,1734.56,11.1862
1782159840000,2026-06-22 20:24:00,1734.57,1734.68,1732.81,1732.81,8.2918
1782160020000,2026-06-22 20:27:00,1732.72,1733.85,1732.04,1733.85,17.2392
1782160200000,2026-06-22 20:30:00,1733.8,1734.86,1733.79,1734.85,17.3872
1782160380000,2026-06-22 20:33:00,1734.85,1734.95,1734.18,1734.2,3.6844
1782160560000,2026-06-22 20:36:00,1734.2,1736.37,1733.83,1736.1,5.7166
1782160740000,2026-06-22 20:39:00,1736.1,1736.49,1735.89,1735.89,0.7801
1782160920000,2026-06-22 20:42:00,1735.95,1736.13,1735.95,1736.12,0.8919
1782161100000,2026-06-22 20:45:00,1736.11,1736.47,1735.54,1735.64,19.706
1782161280000,2026-06-22 20:48:00,1735.65,1735.94,1734.88,1734.88,3.9927
1782161460000,2026-06-22 20:51:00,1734.88,1735.35,1731.26,1732.57,27.6942
1782161640000,2026-06-22 20:54:00,1732.57,1733.58,1732.56,1733.58,16.2907
1782161820000,2026-06-22 20:57:00,1733.57,1734.62,1733.27,1734.61,2.6848
1782162000000,2026-06-22 21:00:00,1734.61,1737.03,1734.61,1736.03,18.4961
1782162180000,2026-06-22 21:03:00,1736.11,1736.12,1735.67,1735.89,1.3616
1782162360000,2026-06-22 21:06:00,1735.88,1735.95,1734.61,1734.61,28.9769
1782162540000,2026-06-22 21:09:00,1734.61,1734.71,1734.22,1734.23,29.403
1782162720000,2026-06-22 21:12:00,1734.22,1734.23,1734.22,1734.22,31.7351
1782162900000,2026-06-22 21:15:00,1734.23,1734.23,1734.22,1734.23,68.3897
1782163080000,2026-06-22 21:18:00,1734.23,1734.23,1734.22,1734.23,91.8997
