timestamp,datetime,open,high,low,close,volume
1782219600000,2026-06-23 13:00:00,62264.16,62280.01,62237.7,62240.0,2.17381
1782219780000,2026-06-23 13:03:00,62238.68,62238.68,62157.99,62199.99,1.69212
1782219960000,2026-06-23 13:06:00,62199.99,62210.65,62170.67,62170.67,4.08269
1782220140000,2026-06-23 13:09:00,62166.08,62166.08,62076.41,62076.42,3.09779
1782220320000,2026-06-23 13:12:00,62076.42,62208.7,62076.42,62184.0,2.3222
1782220500000,2026-06-23 13:15:00,62184.0,62184.0,62112.01,62113.99,2.64062
1782220680000,2026-06-23 13:18:00,62113.99,62137.26,62102.71,62137.26,1.47916
1782220860000,2026-06-23 13:21:00,62137.27,62142.0,62094.0,62112.0,0.82078
1782221040000,2026-06-23 13:24:00,62112.01,62117.15,62033.99,62058.27,1.2217
1782221220000,2026-06-23 13:27:00,62058.27,62079.45,62034.46,62063.61,2.15146
1782221400000,2026-06-23 13:30:00,62063.61,62437.2,61995.99,62437.2,4.70575
1782221580000,2026-06-23 13:33:00,62403.99,62448.88,61460.93,62408.0,5.90781
1782221760000,2026-06-23 13:36:00,62408.0,62408.0,62268.0,62343.99,2.31902
1782221940000,2026-06-23 13:39:00,62344.0,62365.11,62223.78,62273.99,2.88253
1782222120000,2026-06-23 13:42:00,62274.0,62423.82,62273.99,62400.01,2.29141
1782222300000,2026-06-23 13:45:00,62400.0,62400.01,62272.0,62349.99,2.97796
1782222480000,2026-06-23 13:48:00,62350.0,62470.01,61460.93,62423.99,6.71124
1782222660000,2026-06-23 13:51:00,62423.99,62625.52,62406.3,62468.0,2.30385
1782222840000,2026-06-23 13:54:00,62468.0,62508.43,62358.0,62372.0,1.56158
1782223020000,2026-06-23 13:57:00,62372.01,62495.99,62372.01,62451.99,1.3925
1782223200000,2026-06-23 14:00:00,62452.0,62588.01,61460.93,62555.02,3.98215
1782223380000,2026-06-23 14:03:00,62555.01,62595.03,62461.96,62463.99,2.39234
1782223560000,2026-06-23 14:06:00,62462.67,62513.03,62439.31,62484.18,1.10985
1782223740000,2026-06-23 14:09:00,62484.18,62602.01,62484.17,62486.0,1.62531
1782223920000,2026-06-23 14:12:00,62486.0,62716.0,62485.99,62716.0,1.97892
1782224100000,2026-06-23 14:15:00,62716.0,62784.0,62680.0,62784.0,4.13182
1782224280000,2026-06-23 14:18:00,62784.0,63406.81,62754.06,62778.01,6.12088
1782224460000,2026-06-23 14:21:00,62778.02,62778.02,62594.92,62656.0,2.28105
1782224640000,2026-06-23 14:24:00,62656.01,62656.01,62486.0,62501.93,1.95333
1782224820000,2026-06-23 14:27:00,62501.93,62582.3,62461.0,62571.99,4.37387
1782225000000,2026-06-23 14:30:00,62571.99,62673.54,62461.0,62476.0,4.34887
1782225180000,2026-06-23 14:33:00,62476.53,63544.35,62476.53,62570.0,1.92015
1782225360000,2026-06-23 14:36:00,62570.0,62764.95,62570.0,62657.87,1.52224
1782225540000,2026-06-23 14:39:00,62657.87,63591.9,62500.0,62541.83,2.87713
1782225720000,2026-06-23 14:42:00,62541.83,62600.93,62504.37,62504.37,1.31793
1782225900000,2026-06-23 14:45:00,62506.01,62545.68,62472.0,62472.0,3.75772
1782226080000,2026-06-23 14:48:00,62471.99,62582.0,62469.99,62540.0,1.37342
1782226260000,2026-06-23 14:51:00,62540.0,62600.0,62522.0,62529.48,1.9089
1782226440000,2026-06-23 14:54:00,62529.48,62535.99,62471.91,62490.06,1.53725
1782226620000,2026-06-23 14:57:00,62490.06,62572.0,62466.94,62469.71,1.62514
1782226800000,2026-06-23 15:00:00,62469.5,62490.01,62428.1,62450.01,3.06
1782226980000,2026-06-23 15:03:00,62450.01,62502.0,62438.0,62496.73,1.14516
1782227160000,2026-06-23 15:06:00,62496.73,62496.73,62340.0,62355.85,2.6288
1782227340000,2026-06-23 15:09:00,62355.85,62374.0,62326.37,62334.81,2.89503
1782227520000,2026-06-23 15:12:00,62328.01,62384.0,62325.99,62381.99,1.27294
1782227700000,2026-06-23 15:15:00,62384.0,62384.0,62304.04,62304.04,1.54915
1782227880000,2026-06-23 15:18:00,62304.05,62310.01,62245.0,62287.99,3.83391
1782228060000,2026-06-23 15:21:00,62287.99,62306.96,62253.1,62264.7,1.09725
1782228240000,2026-06-23 15:24:00,62264.7,62300.0,62198.0,62299.99,1.25241
1782228420000,2026-06-23 15:27:00,62300.52,62312.0,62258.81,62294.56,0.58668
1782228600000,2026-06-23 15:30:00,62294.56,62400.0,62294.56,62357.87,1.16191
1782228780000,2026-06-23 15:33:00,62357.87,62494.0,62357.87,62480.36,1.26163
1782228960000,2026-06-23 15:36:00,62480.36,62480.36,62330.83,62330.83,0.82266
1782229140000,2026-06-23 15:39:00,62330.83,62376.68,62307.99,62312.01,2.01953
1782229320000,2026-06-23 15:42:00,62312.0,62317.73,62294.0,62309.11,0.22757
1782229500000,2026-06-23 15:45:00,62309.12,62324.01,62238.97,62239.0,1.07055
1782229680000,2026-06-23 15:48:00,62239.0,62254.01,62218.0,62247.99,0.63096
1782229860000,2026-06-23 15:51:00,62248.52,62344.45,62248.52,62328.88,0.3906
1782230040000,2026-06-23 15:54:00,62328.89,62402.0,62328.88,62401.99,2.35757
1782230220000,2026-06-23 15:57:00,62402.0,62480.0,62400.59,62479.99,0.61983
1782230400000,2026-06-23 16:00:00,62480.0,62520.37,62440.37,62440.38,1.39368
1782230580000,2026-06-23 16:03:00,62440.38,62544.69,62433.99,62544.68,2.72023
1782230760000,2026-06-23 16:06:00,62544.68,62732.75,61000.0,62732.75,5.04411
1782230940000,2026-06-23 16:09:00,62736.12,62796.94,62301.22,62738.01,6.28354
1782231120000,2026-06-23 16:12:00,62738.0,62829.71,52929.93,62792.01,48.84296
1782231300000,2026-06-23 16:15:00,62792.01,62792.01,61446.67,62666.71,3.08834
1782231480000,2026-06-23 16:18:00,62666.72,62710.0,62617.48,62617.49,1.38021
1782231660000,2026-06-23 16:21:00,62617.49,62632.0,62580.0,62615.92,1.68095
1782231840000,2026-06-23 16:24:00,62615.92,62618.86,62600.0,62610.81,0.7717
1782232020000,2026-06-23 16:27:00,62610.82,62610.82,62571.2,62586.01,1.80044
1782232200000,2026-06-23 16:30:00,62586.0,62632.0,62576.33,62632.0,0.38721
1782232380000,2026-06-23 16:33:00,62631.99,62655.0,62606.0,62606.0,1.37591
1782232560000,2026-06-23 16:36:00,62606.0,62634.0,62600.0,62606.67,2.77362
1782232740000,2026-06-23 16:39:00,62600.0,62648.0,62599.39,62615.99,1.99832
1782232920000,2026-06-23 16:42:00,62616.0,62642.0,62615.99,62622.01,1.16666
1782233100000,2026-06-23 16:45:00,62622.01,62630.0,62594.0,62625.99,0.59346
1782233280000,2026-06-23 16:48:00,62625.99,62626.41,62523.99,62538.01,1.11346
1782233460000,2026-06-23 16:51:00,62538.0,62543.07,62507.03,62518.94,1.04095
1782233640000,2026-06-23 16:54:00,62518.95,62532.06,62496.0,62496.0,0.81961
1782233820000,2026-06-23 16:57:00,62496.01,62584.66,62496.01,62578.7,1.31098
1782234000000,2026-06-23 17:00:00,62578.71,62578.71,62508.0,62508.01,3.59519
1782234180000,2026-06-23 17:03:00,62508.53,62520.0,62458.97,62458.97,1.60042
1782234360000,2026-06-23 17:06:00,62457.65,62457.65,62434.11,62440.01,0.56548
1782234540000,2026-06-23 17:09:00,62440.01,62538.3,62440.0,62534.01,1.18574
1782234720000,2026-06-23 17:12:00,62534.01,62534.01,62432.0,62435.96,2.54468
1782234900000,2026-06-23 17:15:00,62435.97,62526.01,62435.96,62480.68,3.89653
1782235080000,2026-06-23 17:18:00,62477.94,62595.34,62477.93,62580.6,3.4082
1782235260000,2026-06-23 17:21:00,62580.6,62621.26,62580.6,62610.65,1.03837
1782235440000,2026-06-23 17:24:00,62610.65,62633.15,62610.64,62633.05,0.28726
1782235620000,2026-06-23 17:27:00,62633.05,62666.12,62633.04,62634.45,0.44025
1782235800000,2026-06-23 17:30:00,62634.45,62659.41,62512.0,62532.01,1.98404
1782235980000,2026-06-23 17:33:00,62532.01,62646.05,62532.01,62646.05,1.02455
1782236160000,2026-06-23 17:36:00,62646.05,62687.63,62610.29,62621.99,1.55311
1782236340000,2026-06-23 17:39:00,62621.99,62622.0,62544.0,62568.01,0.97332
1782236520000,2026-06-23 17:42:00,62568.01,62568.02,62510.0,62527.71,0.67366
1782236700000,2026-06-23 17:45:00,62527.71,62554.0,62499.98,62503.34,1.89588
1782236880000,2026-06-23 17:48:00,62503.34,62516.0,62483.16,62490.47,2.52938
1782237060000,2026-06-23 17:51:00,62490.48,62500.0,62433.43,62433.43,1.21392
1782237240000,2026-06-23 17:54:00,62433.44,62438.0,62334.05,62340.14,3.96164
1782237420000,2026-06-23 17:57:00,62340.14,62382.73,62340.13,62358.03,1.8282
1782237600000,2026-06-23 18:00:00,62358.03,62445.21,62358.02,62445.21,2.11627
1782237780000,2026-06-23 18:03:00,62445.21,62445.21,62348.72,62349.58,1.37924
1782237960000,2026-06-23 18:06:00,62350.11,62381.8,62274.44,62297.64,1.57975
1782238140000,2026-06-23 18:09:00,62302.0,62376.01,62302.0,62376.0,1.47781
1782238320000,2026-06-23 18:12:00,62376.01,62390.0,62350.37,62372.01,2.15402
1782238500000,2026-06-23 18:15:00,62372.0,62384.95,62323.19,62323.2,2.52368
1782238680000,2026-06-23 18:18:00,62323.2,62383.64,62323.19,62362.01,2.02763
1782238860000,2026-06-23 18:21:00,62362.01,62400.01,62345.12,62394.0,2.50022
1782239040000,2026-06-23 18:24:00,62394.0,62624.05,62344.0,62374.24,1.45161
1782239220000,2026-06-23 18:27:00,62374.25,62374.25,62352.94,62372.28,1.43539
1782239400000,2026-06-23 18:30:00,62368.03,62368.03,61706.3,62307.84,1.63325
1782239580000,2026-06-23 18:33:00,62308.37,62322.0,62288.0,62290.01,2.93026
1782239760000,2026-06-23 18:36:00,62290.53,62296.24,62253.99,62284.68,1.44387
1782239940000,2026-06-23 18:39:00,62266.03,62266.03,62211.77,62227.99,3.07509
1782240120000,2026-06-23 18:42:00,62228.0,62228.0,62148.24,62148.24,29.06003
1782240300000,2026-06-23 18:45:00,62148.25,62189.57,62107.12,62107.12,16.16303
1782240480000,2026-06-23 18:48:00,62108.01,62214.52,62108.01,62214.52,3.37061
1782240660000,2026-06-23 18:51:00,62219.52,62259.53,62187.64,62202.0,2.64447
1782240840000,2026-06-23 18:54:00,62202.0,62244.96,62196.23,62238.0,0.83895
1782241020000,2026-06-23 18:57:00,62238.0,62258.76,62230.0,62232.45,0.22857
1782241200000,2026-06-23 19:00:00,62232.46,62276.01,62230.0,62257.78,0.75318
1782241380000,2026-06-23 19:03:00,62258.3,62487.8,62258.3,62420.12,4.83618
1782241560000,2026-06-23 19:06:00,62420.13,62420.13,62304.9,62304.9,4.96739
1782241740000,2026-06-23 19:09:00,62304.9,62376.67,62304.89,62376.67,3.26428
1782241920000,2026-06-23 19:12:00,62377.2,62386.56,62334.0,62371.55,3.09363
1782242100000,2026-06-23 19:15:00,62371.56,62371.56,62321.34,62338.14,0.81207
1782242280000,2026-06-23 19:18:00,62338.14,62346.0,62296.75,62300.53,0.80094
1782242460000,2026-06-23 19:21:00,62304.45,62336.01,62267.99,62336.0,6.4772
1782242640000,2026-06-23 19:24:00,62336.01,62370.0,62312.76,62369.85,2.10833
1782242820000,2026-06-23 19:27:00,62369.86,62823.14,62362.0,62431.99,28.43223
1782243000000,2026-06-23 19:30:00,62431.99,62472.31,62394.63,62410.72,30.33696
1782243180000,2026-06-23 19:33:00,62411.25,62433.63,61161.68,62395.51,29.4437
1782243360000,2026-06-23 19:36:00,62395.51,62424.01,62370.8,62370.8,28.5254
1782243540000,2026-06-23 19:39:00,62370.01,62370.01,59037.11,62344.38,32.13709
1782243720000,2026-06-23 19:42:00,62344.37,62356.0,62308.63,62308.64,27.68716
1782243900000,2026-06-23 19:45:00,62308.64,62308.68,62271.47,62297.99,2.1924
1782244080000,2026-06-23 19:48:00,62298.0,62338.01,62275.99,62326.0,2.64333
1782244260000,2026-06-23 19:51:00,62326.0,62358.99,62324.0,62351.74,3.12604
1782244440000,2026-06-23 19:54:00,62351.75,62418.46,62348.0,62354.01,1.82501
1782244620000,2026-06-23 19:57:00,62354.53,62420.0,62354.53,62414.0,3.66385
1782244800000,2026-06-23 20:00:00,62414.01,62512.0,62405.99,62490.64,1.25326
1782244980000,2026-06-23 20:03:00,62489.32,62490.01,62451.72,62467.99,3.07035
1782245160000,2026-06-23 20:06:00,62468.0,62500.49,62455.58,62485.99,0.6627
1782245340000,2026-06-23 20:09:00,62486.0,62507.41,62485.99,62506.08,0.06135
1782245520000,2026-06-23 20:12:00,62500.01,62500.01,62438.0,62438.01,0.67933
1782245700000,2026-06-23 20:15:00,62438.0,62468.0,62414.0,62414.01,2.11245
1782245880000,2026-06-23 20:18:00,62414.0,62486.0,62414.0,62472.02,3.57745
1782246060000,2026-06-23 20:21:00,62472.01,62482.0,62436.75,62481.99,1.80534
1782246240000,2026-06-23 20:24:00,62482.0,62482.0,62420.0,62474.0,1.02999
1782246420000,2026-06-23 20:27:00,62474.01,62504.98,62462.28,62500.01,0.21148
1782246600000,2026-06-23 20:30:00,62500.01,62500.01,62500.0,62500.01,1.64269
1782246780000,2026-06-23 20:33:00,62500.0,62500.01,62500.0,62500.0,2.57487
1782246960000,2026-06-23 20:36:00,62500.0,62500.01,62500.0,62500.0,1.28498
1782247140000,2026-06-23 20:39:00,62500.01,62500.01,62474.0,62489.99,2.44472
1782247320000,2026-06-23 20:42:00,62490.0,62490.0,62489.99,62489.99,0.32975
1782247500000,2026-06-23 20:45:00,62490.0,62490.0,62489.99,62489.99,0.43353
1782247680000,2026-06-23 20:48:00,62489.99,62490.0,62489.99,62489.99,1.07782
1782247860000,2026-06-23 20:51:00,62489.99,62490.0,62489.99,62489.99,3.63425
1782248040000,2026-06-23 20:54:00,62489.99,62490.02,62393.99,62423.99,2.46205
1782248220000,2026-06-23 20:57:00,62442.29,62559.49,62414.06,62470.7,0.3877
1782248400000,2026-06-23 21:00:00,62470.71,62510.0,62470.7,62496.57,0.56601
1782248580000,2026-06-23 21:03:00,62496.56,62588.23,62496.56,62569.96,0.78015
1782248760000,2026-06-23 21:06:00,62573.99,62587.27,62524.09,62530.59,1.89039
1782248940000,2026-06-23 21:09:00,62531.77,62532.0,62516.5,62526.01,0.9736
1782249120000,2026-06-23 21:12:00,62526.0,62533.8,62498.0,62513.45,1.03717
1782249300000,2026-06-23 21:15:00,62513.46,62549.07,62488.07,62488.07,1.46133
1782249480000,2026-06-23 21:18:00,62488.06,62488.07,62480.72,62487.99,0.31886
1782249660000,2026-06-23 21:21:00,62487.99,62520.0,62487.99,62519.99,0.28659
1782249840000,2026-06-23 21:24:00,62520.0,62565.44,62519.99,62565.44,0.4933
1782250020000,2026-06-23 21:27:00,62565.45,62578.38,62536.99,62564.43,1.08664
1782250200000,2026-06-23 21:30:00,62564.43,62581.62,62560.81,62565.98,0.60982
1782250380000,2026-06-23 21:33:00,62566.51,62569.18,62561.05,62561.05,0.15758
1782250560000,2026-06-23 21:36:00,62561.06,62580.0,62561.05,62567.99,0.12826
1782250740000,2026-06-23 21:39:00,62568.0,62607.14,62567.99,62586.01,0.63533
1782250920000,2026-06-23 21:42:00,62586.01,62626.01,62580.0,62626.01,0.29854
1782251100000,2026-06-23 21:45:00,62626.01,62657.21,62624.0,62657.21,1.46522
1782251280000,2026-06-23 21:48:00,62657.21,62823.14,62624.01,62651.59,3.85654
1782251460000,2026-06-23 21:51:00,62655.99,62658.93,62629.99,62629.99,0.27187
1782251640000,2026-06-23 21:54:00,62630.52,62630.76,62599.0,62602.53,0.6071
1782251820000,2026-06-23 21:57:00,62604.0,62604.0,62582.0,62599.77,0.14182
1782252000000,2026-06-23 22:00:00,62599.78,62625.21,62596.77,62625.2,0.81794
1782252180000,2026-06-23 22:03:00,62625.21,62672.8,62625.21,62655.21,1.8277
1782252360000,2026-06-23 22:06:00,62659.38,62725.07,62644.0,62718.0,2.66314
1782252540000,2026-06-23 22:09:00,62718.52,62744.01,62712.0,62740.26,1.231
1782252720000,2026-06-23 22:12:00,62740.26,62764.22,62728.0,62757.34,1.98781
1782252900000,2026-06-23 22:15:00,62752.01,62776.97,62723.91,62762.0,2.7926
1782253080000,2026-06-23 22:18:00,62762.01,62776.29,62716.0,62716.54,2.71089
1782253260000,2026-06-23 22:21:00,62721.99,62722.0,61398.28,62583.16,1.97828
1782253440000,2026-06-23 22:24:00,62583.17,62611.78,62572.7,62580.67,3.19242
1782253620000,2026-06-23 22:27:00,62575.14,62616.72,62575.14,62610.52,0.24468
1782253800000,2026-06-23 22:30:00,62617.5,62627.79,62610.0,62627.79,0.29631
1782253980000,2026-06-23 22:33:00,62627.79,62628.73,62561.7,62561.7,0.57812
1782254160000,2026-06-23 22:36:00,62545.99,62557.96,62541.38,62557.96,0.05383
1782254340000,2026-06-23 22:39:00,62558.48,62587.21,62558.13,62582.02,0.21664
1782254520000,2026-06-23 22:42:00,62582.03,62582.03,62552.0,62552.0,0.4552
1782254700000,2026-06-23 22:45:00,62552.0,62575.73,62548.0,62566.01,1.21786
1782254880000,2026-06-23 22:48:00,62566.01,62566.01,62548.0,62560.09,0.63783
1782255060000,2026-06-23 22:51:00,62560.09,62566.0,62526.0,62556.01,1.05961
1782255240000,2026-06-23 22:54:00,62556.0,62583.78,62549.99,62583.77,0.34138
1782255420000,2026-06-23 22:57:00,62587.26,62619.99,62573.48,62589.99,0.59213
1782255600000,2026-06-23 23:00:00,62590.0,62593.93,62525.17,62587.26,1.26711
1782255780000,2026-06-23 23:03:00,62587.26,62599.23,62514.0,62514.53,1.04005
1782255960000,2026-06-23 23:06:00,62518.7,62530.0,62513.14,62526.0,0.37023
1782256140000,2026-06-23 23:09:00,62526.52,62547.74,62516.96,62547.72,0.66192
1782256320000,2026-06-23 23:12:00,62547.74,62575.62,62522.0,62522.0,2.46777
1782256500000,2026-06-23 23:15:00,62522.01,62576.0,62522.0,62544.01,3.20292
1782256680000,2026-06-23 23:18:00,62544.0,62591.7,62544.0,62565.99,0.92031
1782256860000,2026-06-23 23:21:00,62565.99,62620.01,62558.01,62620.01,0.27759
1782257040000,2026-06-23 23:24:00,62619.99,62687.99,62615.67,62668.01,0.89146
1782257220000,2026-06-23 23:27:00,62668.53,62676.72,62665.52,62667.48,0.65829
1782257400000,2026-06-23 23:30:00,62667.47,62679.32,62642.0,62672.0,0.54085
1782257580000,2026-06-23 23:33:00,62671.99,62679.71,62647.59,62673.99,0.67784
1782257760000,2026-06-23 23:36:00,62674.0,62676.61,62642.0,62642.0,0.23106
1782257940000,2026-06-23 23:39:00,62640.68,62640.68,62603.08,62603.08,0.0674
1782258120000,2026-06-23 23:42:00,62601.51,62628.02,62601.5,62613.77,3.13548
1782258300000,2026-06-23 23:45:00,62620.35,62770.0,62620.34,62733.22,2.99525
1782258480000,2026-06-23 23:48:00,62733.23,62746.59,62717.98,62734.52,1.66446
1782258660000,2026-06-23 23:51:00,62736.67,62752.56,62720.01,62726.01,1.08821
1782258840000,2026-06-23 23:54:00,62726.0,62743.99,62716.42,62743.99,0.0454
1782259020000,2026-06-23 23:57:00,62745.53,62751.38,62734.56,62734.56,2.41267
1782259200000,2026-06-24 00:00:00,62734.57,62805.99,62734.56,62779.07,4.52645
1782259380000,2026-06-24 00:03:00,62777.75,62777.75,62733.3,62747.6,6.77009
1782259560000,2026-06-24 00:06:00,62738.3,62840.01,62738.29,62816.0,4.74816
1782259740000,2026-06-24 00:09:00,62816.0,62962.78,62816.0,62881.99,6.529
1782259920000,2026-06-24 00:12:00,62881.99,62895.99,62818.0,62891.83,3.50135
1782260100000,2026-06-24 00:15:00,62891.84,62921.83,62848.36,62912.0,4.0902
1782260280000,2026-06-24 00:18:00,62912.01,62922.0,62826.12,62826.12,0.81024
1782260460000,2026-06-24 00:21:00,62826.13,62876.01,62826.12,62868.68,0.56051
1782260640000,2026-06-24 00:24:00,62858.0,62858.0,62836.0,62836.53,0.405
1782260820000,2026-06-24 00:27:00,62855.44,62886.0,62820.0,62849.99,1.31506
1782261000000,2026-06-24 00:30:00,62849.99,62866.0,62811.62,62829.99,1.50468
1782261180000,2026-06-24 00:33:00,62829.99,62896.01,62805.82,62894.68,1.61316
1782261360000,2026-06-24 00:36:00,62886.01,62970.94,62884.08,62970.93,2.38937
1782261540000,2026-06-24 00:39:00,62972.64,63018.0,62972.64,62989.41,3.94375
1782261720000,2026-06-24 00:42:00,62989.41,63018.0,62953.71,62958.7,1.38626
1782261900000,2026-06-24 00:45:00,62958.7,62984.16,62904.71,62960.52,2.23961
1782262080000,2026-06-24 00:48:00,62965.87,63020.52,62958.01,63017.93,2.90813
1782262260000,2026-06-24 00:51:00,63008.84,63008.84,62968.0,62989.99,0.86702
1782262440000,2026-06-24 00:54:00,62990.53,63008.47,62960.0,62960.0,1.52683
1782262620000,2026-06-24 00:57:00,62960.0,63007.02,62945.24,63007.02,3.63621
1782262800000,2026-06-24 01:00:00,63007.03,63024.41,60613.36,63010.0,4.43114
1782262980000,2026-06-24 01:03:00,63008.68,63008.68,62878.01,62878.01,2.53035
1782263160000,2026-06-24 01:06:00,62878.01,62933.65,62858.01,62904.01,1.17495
1782263340000,2026-06-24 01:09:00,62902.68,62972.3,62856.67,62972.3,3.20975
1782263520000,2026-06-24 01:12:00,62972.3,62996.01,62958.0,62982.68,0.63936
1782263700000,2026-06-24 01:15:00,62982.01,62982.01,62808.0,62808.0,3.8671
1782263880000,2026-06-24 01:18:00,62808.01,62821.99,62788.76,62821.99,0.98219
1782264060000,2026-06-24 01:21:00,62822.0,62864.01,62821.99,62848.01,2.00046
1782264240000,2026-06-24 01:24:00,62848.0,62935.73,62848.0,62907.75,0.61676
1782264420000,2026-06-24 01:27:00,62907.76,62907.76,62885.21,62902.85,0.2696
1782264600000,2026-06-24 01:30:00,62902.84,63084.59,62902.84,63039.12,3.32046
1782264780000,2026-06-24 01:33:00,63039.13,63119.45,63039.13,63119.44,2.79333
1782264960000,2026-06-24 01:36:00,63119.45,63119.45,63051.26,63068.01,4.38692
1782265140000,2026-06-24 01:39:00,63066.69,63066.69,62138.31,62988.01,2.86076
1782265320000,2026-06-24 01:42:00,62932.28,62971.63,62932.28,62944.0,1.62955
1782265500000,2026-06-24 01:45:00,62943.99,62984.26,62943.99,62971.7,3.59147
1782265680000,2026-06-24 01:48:00,62984.62,63004.0,62965.97,63004.0,1.89017
1782265860000,2026-06-24 01:51:00,63004.0,63015.45,62961.28,63015.45,3.72706
1782266040000,2026-06-24 01:54:00,63015.45,63023.99,62976.0,62978.01,1.70573
1782266220000,2026-06-24 01:57:00,62978.53,62988.64,62138.31,62925.88,1.36898
1782266400000,2026-06-24 02:00:00,62925.89,63000.0,62877.76,62950.45,1.79858
1782266580000,2026-06-24 02:03:00,62950.45,62950.45,61833.38,62841.63,3.72321
1782266760000,2026-06-24 02:06:00,62841.64,62869.52,62821.37,62827.6,0.50316
1782266940000,2026-06-24 02:09:00,62827.6,62894.0,62827.6,62892.67,2.38644
1782267120000,2026-06-24 02:12:00,62882.01,62884.41,62856.02,62877.67,0.72904
1782267300000,2026-06-24 02:15:00,62877.67,62877.68,62800.01,62800.01,1.91917
1782267480000,2026-06-24 02:18:00,62800.01,62800.01,62765.08,62770.0,0.41247
1782267660000,2026-06-24 02:21:00,62770.0,62770.0,62692.0,62710.02,0.6955
1782267840000,2026-06-24 02:24:00,62710.03,62726.0,62692.0,62721.13,0.23485
1782268020000,2026-06-24 02:27:00,62721.12,62771.11,62709.69,62763.59,0.73313
1782268200000,2026-06-24 02:30:00,62764.11,62782.01,61891.5,62748.0,1.88585
1782268380000,2026-06-24 02:33:00,62738.68,62745.82,62699.32,62699.32,3.29049
1782268560000,2026-06-24 02:36:00,62699.32,62701.74,62670.0,62695.43,0.98621
1782268740000,2026-06-24 02:39:00,62695.96,62791.43,62623.99,62785.83,2.89639
1782268920000,2026-06-24 02:42:00,62786.35,62794.99,62725.16,62726.18,0.52048
1782269100000,2026-06-24 02:45:00,62726.65,62732.76,62700.0,62702.54,3.50104
1782269280000,2026-06-24 02:48:00,62702.54,62768.0,62698.34,62734.0,1.76949
1782269460000,2026-06-24 02:51:00,62734.0,62734.01,62705.85,62711.13,0.37841
1782269640000,2026-06-24 02:54:00,62711.66,62725.96,62611.99,62688.91,2.33394
1782269820000,2026-06-24 02:57:00,62687.59,62687.59,62634.0,62634.01,0.79082
1782270000000,2026-06-24 03:00:00,62634.01,62680.0,62634.0,62654.01,1.54273
1782270180000,2026-06-24 03:03:00,62652.68,62652.68,62600.01,62600.01,0.91197
1782270360000,2026-06-24 03:06:00,62598.69,62637.4,62577.0,62637.4,1.15218
1782270540000,2026-06-24 03:09:00,62616.64,62664.0,62616.63,62636.68,1.81363
1782270720000,2026-06-24 03:12:00,62633.48,62656.72,62588.55,62588.55,3.59585
1782270900000,2026-06-24 03:15:00,62588.55,62588.55,62492.75,62492.75,2.67861
1782271080000,2026-06-24 03:18:00,62490.22,62500.0,62463.0,62500.0,2.71499
1782271260000,2026-06-24 03:21:00,62500.0,62572.0,62499.98,62572.0,1.19525
1782271440000,2026-06-24 03:24:00,62572.01,62596.86,62552.0,62596.86,0.46578
1782271620000,2026-06-24 03:27:00,62595.53,62669.86,62579.75,62669.86,4.12134
1782271800000,2026-06-24 03:30:00,62669.86,62752.2,62669.86,62746.21,2.34777
1782271980000,2026-06-24 03:33:00,62747.17,62806.21,62729.25,62794.01,1.02407
1782272160000,2026-06-24 03:36:00,62794.01,62828.97,62780.51,62802.0,1.04151
1782272340000,2026-06-24 03:39:00,62802.53,62820.31,62800.17,62809.49,0.16555
1782272520000,2026-06-24 03:42:00,62813.05,62822.63,62797.86,62797.87,1.06961
1782272700000,2026-06-24 03:45:00,62797.87,62822.52,62797.87,62800.01,0.68319
1782272880000,2026-06-24 03:48:00,62798.68,62804.17,62773.4,62777.64,1.58516
1782273060000,2026-06-24 03:51:00,62777.64,62797.87,62755.83,62755.83,2.93257
1782273240000,2026-06-24 03:54:00,62756.35,62762.48,62743.38,62752.48,0.47649
1782273420000,2026-06-24 03:57:00,62753.01,62758.02,62738.0,62739.75,0.94615
1782273600000,2026-06-24 04:00:00,62739.75,62753.9,62710.09,62753.9,0.54252
1782273780000,2026-06-24 04:03:00,62752.57,62752.57,62645.99,62653.01,3.0115
1782273960000,2026-06-24 04:06:00,62653.01,62670.45,62652.66,62652.66,0.47714
1782274140000,2026-06-24 04:09:00,62651.04,62659.26,62636.0,62642.71,2.69386
1782274320000,2026-06-24 04:12:00,62651.52,62665.82,62651.34,62662.66,1.46057
1782274500000,2026-06-24 04:15:00,62662.66,62698.0,62648.0,62648.0,4.42358
1782274680000,2026-06-24 04:18:00,62647.79,62653.74,62612.75,62612.76,6.19096
1782274860000,2026-06-24 04:21:00,62612.76,62616.0,62569.54,62569.54,2.41332
1782275040000,2026-06-24 04:24:00,62569.55,62574.44,62526.34,62574.44,3.10636
1782275220000,2026-06-24 04:27:00,62574.42,62612.01,62573.84,62588.28,2.161
1782275400000,2026-06-24 04:30:00,62588.8,62729.32,62588.8,62706.82,3.0018
1782275580000,2026-06-24 04:33:00,62707.09,62733.38,62678.73,62679.98,2.80209
1782275760000,2026-06-24 04:36:00,62679.98,62711.12,62673.99,62691.98,2.87584
1782275940000,2026-06-24 04:39:00,62691.98,62691.98,62206.64,62674.03,1.80326
1782276120000,2026-06-24 04:42:00,62673.1,62676.0,62655.3,62655.3,0.38702
1782276300000,2026-06-24 04:45:00,62655.14,62786.1,62655.13,62786.1,2.31745
1782276480000,2026-06-24 04:48:00,62786.1,62793.71,62754.07,62780.65,1.29374
